341040.1999999881,516.64,458.04
341080.09999996424,471.19,464.07
341117.6999999881,406.36,483.45
341157.7999999523,455.89,445.47
341193.89999997616,498.61,412.86
341251.09999996424,479.64,420.84
341295.7999999523,416.97,434.49
341334.2999999523,363.18,446.70
341378.39999997616,357.33,465.46
341434.39999997616,335.21,466.77
341476.1999999881,301.75,480.15
341517.6999999881,270.61,468.49
341555.6999999881,270.58,485.86
341591.2999999523,251.96,503.04
341629.5,255.95,491.03
341684.1999999881,275.29,468.35
341728.89999997616,306.82,468.07
341784.39999997616,341.87,462.93
341821.6999999881,357.51,450.77
341867.59999996424,384.83,438.74
341906.5,398.82,437.74
341942.1999999881,406.61,415.91
341980,389.67,448.28
342034.09999996424,358.02,432.82
342083.7999999523,367.43,429.44
342121,375.47,426.88
342154.2999999523,378.52,449.64
342189.59999996424,371.97,481.61
342222.6999999881,411.42,515.75
342258.09999996424,412.13,544.39
342299.2999999523,465.90,552.96
342352.09999996424,526.39,539.97
342388.5,566.66,555.84
342424.09999996424,572.45,573.10
342483.6999999881,572.67,596.66
342523.09999996424,570.55,615.49
342558.1999999881,557.35,636.63
342591,544.51,653.09
342624.59999996424,535.57,676.95
342684.09999996424,585.31,678.54
342722.7999999523,627.09,678.07
342760.1999999881,641.45,668.77
342797.39999997616,651.88,659.53
342850.59999996424,681.49,648.09
342900.39999997616,675.69,647.12
342937.2999999523,670.67,621.59
342974.6999999881,664.88,599.58
343022.7999999523,620.01,586.81
343078.89999997616,545.87,563.39
343117,482.81,544.14
343159.6999999881,424.95,544.44
343217.09999996424,373.42,530.65
343258,332.39,519.89
343291.39999997616,294.97,479.87
343330.09999996424,298.27,491.14
343407.39999997616,294.93,486.87
343463.1999999881,250.81,479.69
343506,279.74,478.56
343541.09999996424,302.53,474.43
343587.09999996424,321.54,479.65
343638.09999996424,325.39,483.60
343677.59999996424,359.54,481.80
343738.7999999523,318.77,488.57
343777.6999999881,317.02,497.88
343833.89999997616,305.96,486.13
343870.5,320.15,489.01
343912.6999999881,332.88,491.69
343967.39999997616,370.72,522.38
344004.5,360.03,514.00
344042.7999999523,350.35,506.43
344077.2999999523,332.38,534.83
344116.1999999881,317.00,558.89
344166.7999999523,329.26,553.15
344206.7999999523,328.35,575.14
344240.5,334.81,598.69
344273.89999997616,340.72,596.59
344316.59999996424,347.60,591.28
344355.6999999881,323.27,579.78
344392.89999997616,344.02,560.38
344431.39999997616,361.91,543.46
344483.6999999881,400.55,526.70
344525,423.81,498.84
344563,464.30,478.02
344621.2999999523,473.91,507.02
344656.89999997616,480.34,532.79
344691.7999999523,493.59,538.40
344750.2999999523,485.02,557.78
344784.39999997616,476.24,574.12
344822.5,504.54,581.54
344862.1999999881,509.74,600.28
344916.59999996424,522.68,606.12
344957.89999997616,513.49,604.68
344995.39999997616,574.43,618.57
345028,565.76,602.46
345083.7999999523,544.10,604.94
345122,524.39,606.61
345159.59999996424,550.85,598.99
345217,541.65,603.65
345258.59999996424,566.36,583.08
345295.39999997616,591.90,564.31
345351.39999997616,596.59,565.77
345389.7999999523,597.13,586.03
345429,597.87,627.69
345483.1999999881,568.06,637.66
345528.1999999881,542.49,661.88
345583.09999996424,499.16,680.63
345622.09999996424,459.50,710.91
345660.59999996424,495.63,660.30
345734.5,499.60,661.77
345767.89999997616,512.03,669.09
345807,518.14,646.10
345847.6999999881,504.97,633.66
345884.59999996424,493.86,623.07
345917.6999999881,510.36,628.38
345960.39999997616,524.83,633.24
346016.39999997616,532.51,625.80
346057.59999996424,506.42,609.09
346098.6999999881,483.97,595.08
346139.39999997616,440.76,580.49
346178.09999996424,427.36,564.52
346224.59999996424,425.02,588.09
346266.6999999881,446.54,581.58
346306.6999999881,465.93,576.43
346341.7999999523,461.52,553.65
346381.09999996424,463.94,570.08
346437.6999999881,456.27,550.27
346477.89999997616,466.10,529.37
346515.59999996424,474.71,512.25
346558.09999996424,457.46,510.40
346596.39999997616,475.93,492.87
346632.89999997616,475.59,482.31
346677.39999997616,501.86,441.70
346722.1999999881,486.91,421.90
346756.5,473.66,406.68
346790.6999999881,451.19,422.69
346826.89999997616,435.28,432.50
346861.1999999881,418.51,482.34
346900.6999999881,414.56,505.64
346933.39999997616,427.73,608.29
346971.6999999881,453.55,701.32
347005.39999997616,465.19,690.81
347042.2999999523,472.38,657.00
347083,471.17,625.55
347125,479.21,597.59
347159.1999999881,464.58,574.46
347203.6999999881,479.25,561.79
347252.09999996424,487.47,543.56
347289.59999996424,476.62,537.00
347329,461.24,545.35
347404.09999996424,390.96,573.20
347437.5,331.34,597.24
347481.1999999881,357.60,578.78
347523.2999999523,396.70,562.81
347559.09999996424,402.49,540.18
347604.7999999523,384.34,523.71
347638.1999999881,370.80,503.93
347675,356.97,484.42
347719.7999999523,305.89,454.12
347755.39999997616,263.31,429.48
347797.1999999881,225.29,433.04
347832.39999997616,216.75,445.05
347884.2999999523,203.51,464.99
347918.6999999881,178.72,474.77
347958.09999996424,184.32,490.08
348027.7999999523,177.12,495.74
348071.2999999523,163.59,522.99
348116.09999996424,145.33,536.05
348156.6999999881,180.07,538.46
348190.5,191.38,555.74
348223.2999999523,210.71,568.21
348257.6999999881,240.74,580.06
348300.39999997616,227.63,603.59
348335.09999996424,212.66,622.61
348371.09999996424,203.20,637.53
348408.2999999523,198.18,652.51
348449.2999999523,196.54,633.47
348491.7999999523,204.63,616.87
348530.7999999523,202.38,625.14
348565.5,199.54,641.89
348606.5,226.05,634.62
348642.1999999881,248.50,626.64
348684.6999999881,246.85,621.17
348723.5,219.68,614.12
348757.5,234.02,585.45
348794.59999996424,222.41,578.06
348835.6999999881,279.58,553.41
348875.7999999523,292.60,559.93
348915.89999997616,329.65,565.02
348956.59999996424,379.74,552.44
348993.59999996424,419.51,551.07
349032.2999999523,468.98,543.96
349072.2999999523,514.32,543.40
349107.5,538.14,512.87
349157,555.12,487.40
349198.1999999881,516.14,471.91
349248.7999999523,443.38,486.14
349309,448.23,466.03
349354.7999999523,466.40,472.04
349406.89999997616,440.37,493.40
349447.2999999523,445.09,488.81
349486.59999996424,446.65,482.87
349524.09999996424,455.67,481.06
349559.5,466.05,467.09
349594.59999996424,474.59,455.59
349649,472.52,474.10
349687.09999996424,489.63,465.37
349727.39999997616,481.80,463.69
349759.7999999523,487.87,468.39
349797.5,489.49,457.00
349842.1999999881,535.44,441.25
349882.09999996424,570.71,428.22
349922.89999997616,623.12,417.46
349956.89999997616,607.51,423.68
349998.89999997616,549.38,463.51
350040.89999997616,550.70,440.61
350082,548.32,433.51
350131,528.67,446.80
350169.59999996424,529.26,453.17
350243.59999996424,529.89,494.73
350290.2999999523,530.51,529.99
350326.09999996424,549.17,555.78
350360.6999999881,505.14,539.82
350398.5,442.31,530.25
350439.09999996424,457.46,532.63
350521.1999999881,471.58,517.48
350604.89999997616,475.44,532.50
350687.5,472.53,505.48
350749,470.26,481.76
350789.6999999881,447.31,465.83
350823.39999997616,441.56,472.36
350864.2999999523,455.74,476.46
350915.09999996424,465.11,447.92
350951.5,482.35,419.52
350986.39999997616,492.45,375.69
351025.6999999881,480.21,345.57
351065.7999999523,469.49,321.64
351102.09999996424,490.17,310.30
351139.09999996424,484.60,313.18
351175.59999996424,484.60,303.95
351210.5,496.54,320.46
351265.2999999523,544.02,301.71
351305.5,601.39,306.40
351338.7999999523,649.11,311.56
351371.2999999523,655.64,315.27
351408.39999997616,632.11,346.86
351448.5,609.45,354.86
351490.5,598.21,396.63
351531.5,591.50,418.06
351568.89999997616,564.63,443.75
351605.5,512.94,473.64
351641.39999997616,546.93,482.74
351681.6999999881,555.66,484.35
351719.2999999523,555.28,508.99
351756,577.83,491.41
351798.2999999523,597.10,474.89
351848.59999996424,593.82,469.49
351887.1999999881,586.01,442.31
351926.2999999523,598.30,452.02
351981.7999999523,567.42,462.99
352015,548.87,477.74
352056,572.02,517.25
352089.59999996424,626.44,545.39
352124.1999999881,660.15,562.50
352159.7999999523,663.28,586.92
352192.1999999881,694.42,615.90
352225,693.26,644.91
352260.39999997616,701.72,679.19
352315.09999996424,717.31,674.57
352354,710.21,694.97
352388.2999999523,719.61,690.51
352421.09999996424,723.73,654.11
352461.5,750.57,660.04
352515,756.23,618.80
352548,743.84,626.19
352586.6999999881,732.17,632.55
352627,688.24,632.41
352668.59999996424,636.58,577.16
352706.1999999881,623.39,538.96
352740,591.37,483.50
352798,554.38,429.06
352836.6999999881,562.48,386.44
352876.39999997616,519.77,388.22
352914.2999999523,488.14,395.62
352981.1999999881,454.64,392.13
353018.59999996424,451.97,377.29
353064.6999999881,451.65,349.18
353114.59999996424,425.27,335.92
353152.2999999523,401.53,348.34
353193.89999997616,379.42,362.88
353247.7999999523,364.56,348.89
353293.39999997616,338.64,373.78
353349.39999997616,342.76,370.85
353385.6999999881,383.54,381.11
353431.1999999881,431.53,376.92
353480.09999996424,478.91,365.17
353522.7999999523,490.56,379.77
353564.89999997616,478.90,433.40
353623.5,504.41,419.41
353665.5,520.00,403.81
353706.7999999523,500.10,423.84
353748.1999999881,521.38,431.84
353789.1999999881,525.29,444.21
353822.6999999881,552.89,466.76
353864.89999997616,549.66,477.17
353906.89999997616,483.49,491.64
353939.6999999881,489.42,488.83
353977.09999996424,472.56,460.51
354019.7999999523,496.37,458.61
354064.6999999881,488.02,486.59
354107.1999999881,571.46,495.27
354153.09999996424,579.44,456.75
354198,571.57,432.23
354235.59999996424,571.75,396.28
354297.59999996424,518.63,372.22
354331.6999999881,460.13,326.35
354381.39999997616,448.07,305.90
354428.2999999523,473.02,300.05
354468.89999997616,489.95,316.89
354505.1999999881,486.36,336.34
354544,472.55,363.22
354581.09999996424,467.60,372.08
354630.89999997616,434.01,399.62
354672.5,457.49,410.67
354710.39999997616,494.89,412.76
354764.2999999523,532.60,471.49
354803.1999999881,491.62,447.31
354855.1999999881,512.19,427.12
354892.6999999881,509.99,401.00
354930.5,499.36,381.57
354981.2999999523,553.11,412.29
355029.6999999881,579.10,449.84
355072.2999999523,564.37,428.48
355107.59999996424,539.86,431.28
355144.89999997616,504.06,429.97
355180.6999999881,441.43,450.56
355231.09999996424,428.85,436.43
355280.7999999523,472.40,452.41
355319.2999999523,499.55,443.27
355364.09999996424,548.97,458.07
355403.5,557.90,462.83
355480.5,517.74,463.82
355531,491.82,441.17
355568.59999996424,480.42,411.82
355603.2999999523,473.69,422.50
355645.7999999523,468.45,432.12
355697.6999999881,486.51,408.10
355744.09999996424,497.69,388.54
355795.09999996424,535.09,395.92
355864,529.65,402.93
355902,533.50,404.92
355936.1999999881,544.66,397.75
355977.7999999523,543.72,394.75
356026.39999997616,518.25,399.04
356067.1999999881,518.08,386.26
356108.39999997616,530.26,364.06
356147.09999996424,524.40,388.24
356184.89999997616,493.06,390.11
356232.39999997616,466.34,391.89
356266.39999997616,461.65,399.55
356305.89999997616,488.09,378.12
356338.1999999881,462.95,370.83
356372.09999996424,441.82,364.95
356405.2999999523,484.15,346.45
356446.7999999523,506.90,334.03
356485.6999999881,516.06,335.41
356547.59999996424,523.24,352.80
356613.89999997616,504.28,361.94
356653.09999996424,510.95,359.75
356691.7999999523,511.27,352.97
356747.2999999523,460.31,367.45
356784.89999997616,419.42,372.09
356823.2999999523,415.74,382.23
356880.6999999881,360.24,380.49
356918.39999997616,314.23,378.71
356957,266.83,373.31
357014.1999999881,273.19,377.98
357054.1999999881,247.94,372.22
357093,234.54,364.33
357147.39999997616,270.30,383.79
357185.39999997616,286.98,396.01
357222.6999999881,359.26,402.00
357263.89999997616,334.64,423.18
357307.09999996424,365.27,409.61
357347.89999997616,388.92,416.20
357385.7999999523,424.72,405.70
357433.59999996424,444.34,425.39
357471.09999996424,443.46,425.71
357508.7999999523,432.87,434.90
357567.89999997616,474.46,429.46
357604.6999999881,526.23,443.68
357650.6999999881,532.42,416.16
357687.7999999523,471.46,422.86
357722.39999997616,500.46,423.32
357760.6999999881,512.77,422.04
357813.39999997616,523.32,412.22
357857.1999999881,485.70,429.99
357894,444.56,456.98
357935.5,415.09,486.01
357984.7999999523,436.32,454.30
358029,455.26,426.33
358067.59999996424,402.42,426.29
358107.09999996424,381.08,430.38
358140.1999999881,341.61,431.39
358173.5,331.44,434.95
358218.09999996424,295.64,426.75
358254.89999997616,270.44,435.99
358292.5,247.53,424.85
358343.7999999523,243.21,396.74
358402,247.44,392.10
358463.59999996424,274.12,394.50
358500.7999999523,289.17,398.96
358534.1999999881,279.52,404.51
358574.89999997616,238.28,407.97
358629.7999999523,249.58,402.71
358663.09999996424,250.67,424.23
358698.2999999523,255.02,438.49
358740.5,241.06,430.50
358774.39999997616,244.60,407.05
358813.59999996424,248.78,355.73
358855.09999996424,226.13,369.89
358888.59999996424,249.10,369.35
358926.6999999881,251.25,372.15
358968,267.91,382.15
359013.1999999881,266.24,382.18
359049.59999996424,244.74,371.39
359092.1999999881,236.82,371.54
359133.5,239.24,376.18
359170,233.54,400.54
359208.7999999523,258.78,413.28
359254,325.84,374.10
359296.2999999523,351.54,365.46
359342.89999997616,366.63,381.42
359385.1999999881,377.93,422.33
359427.7999999523,421.08,398.52
359468.2999999523,401.56,423.18
359504.7999999523,347.10,415.20
359544.2999999523,387.65,445.30
359581.59999996424,412.72,459.31
359622.1999999881,416.65,459.44
359659.09999996424,414.10,431.95
359694.7999999523,405.90,444.20
359738.6999999881,414.55,494.98
359772.89999997616,394.87,523.66
359812.89999997616,392.68,527.75
359863.1999999881,427.24,522.43
359901.59999996424,427.16,562.64
359944.09999996424,441.56,576.17
359996.5,391.69,565.43
360068.39999997616,401.16,566.78
360135,398.41,532.78
360202.39999997616,417.29,500.27
360270.6999999881,423.98,500.64
360330,486.18,476.16
360369.1999999881,490.30,448.56
360412.7999999523,493.24,437.00
360461.59999996424,519.39,432.89
360499.6999999881,531.13,450.35
360534.6999999881,514.88,476.11
360573.7999999523,502.34,485.70
360622.6999999881,500.75,497.53
360668.6999999881,487.36,506.91
360708.1999999881,456.71,516.12
360747.89999997616,444.40,519.84
360788.6999999881,451.10,503.11
360831.09999996424,439.81,495.97
360874,430.57,489.75
360919.2999999523,433.42,498.84
360962.89999997616,426.73,507.72
361018.7999999523,480.90,469.13
361076.09999996424,526.13,443.98
361116.59999996424,557.01,436.41
361154,569.24,431.86
361196.2999999523,568.94,397.94
361249.5,572.41,372.76
361304,582.72,359.67
361349.09999996424,586.94,350.01
361402.09999996424,575.25,343.80
361454.7999999523,581.55,344.91
361496.7999999523,590.92,348.21
361539.59999996424,582.76,381.94
361585.7999999523,592.62,379.81
361622.09999996424,603.13,390.21
361656.09999996424,612.25,413.36
361690.09999996424,581.39,434.32
361768.7999999523,609.39,454.08
361851.59999996424,622.11,406.04
361947,614.56,403.01
362004.39999997616,580.25,427.94
362062.59999996424,603.49,422.24
362103.6999999881,625.28,419.13
362143.89999997616,609.81,408.68
362183.1999999881,611.80,434.48
362236.7999999523,633.95,403.09
362302.09999996424,603.37,413.72
362384.2999999523,583.35,450.18
362468,542.82,467.30
362554.2999999523,510.58,480.45
362612.2999999523,482.87,497.89
362650.09999996424,532.43,472.01
362717.6999999881,542.97,460.72
362818.1999999881,577.62,454.05
362885.39999997616,598.75,458.65
362967.89999997616,644.64,423.23
363029.2999999523,642.71,415.76
363065.09999996424,646.81,405.45
363103.1999999881,617.55,422.35
363143.5,638.53,409.87
363183.2999999523,659.16,390.88
363237.6999999881,650.66,405.51
363300.39999997616,589.41,384.87
363384.2999999523,552.95,386.24
363467.6999999881,525.34,366.58
363551,524.13,389.63
363595.2999999523,524.46,409.99
363632.59999996424,494.24,423.37
363669.6999999881,516.91,435.15
363706.6999999881,513.46,424.93
363749.39999997616,511.29,415.77
363801.1999999881,519.32,406.96
363855.89999997616,508.19,422.73
363907.89999997616,500.71,436.76
363955.59999996424,549.05,429.15
363995.6999999881,562.73,423.60
364045.7999999523,558.31,407.96
364095.09999996424,533.38,417.89
364129.5,535.64,409.52
364166.39999997616,522.76,423.86
364204.39999997616,506.90,425.21
364239.09999996424,518.82,437.50
364301.09999996424,520.55,456.45
364370.7999999523,483.50,470.68
364428.6999999881,493.26,475.64
364472.7999999523,504.41,494.82
364528.39999997616,514.37,510.42
364566.39999997616,540.59,530.34
364604.1999999881,567.87,555.39
364638.7999999523,590.64,575.44
364674.7999999523,609.16,591.03
364728.6999999881,591.62,581.75
364766.39999997616,546.43,566.50
364818.2999999523,561.18,556.25
364894.89999997616,518.88,569.81
364930.09999996424,511.84,548.92
364963.89999997616,522.93,536.03
365002.7999999523,591.09,496.36
365037.6999999881,649.38,462.69
365095.09999996424,701.98,429.04
365139.5,693.16,416.80
365180.1999999881,739.59,343.06
365226.39999997616,730.62,312.02
365262.59999996424,724.31,285.05
365299.39999997616,700.35,282.36
365339.59999996424,695.54,300.87
365383.09999996424,694.28,332.59
365425.5,698.35,343.46
365470.2999999523,701.30,362.24
365511.7999999523,703.30,378.80
365553.6999999881,689.61,385.98
365595,663.15,407.40
365636.39999997616,660.14,385.33
365674.39999997616,608.19,443.23
365715.5,619.84,443.40
365781.59999996424,603.43,487.49
365822.59999996424,587.38,506.27
365861.2999999523,595.89,519.15
365898.89999997616,588.49,521.17
365938.59999996424,572.24,513.97
365987.5,559.20,506.48
366100.2999999523,567.11,540.68
366250.59999996424,560.72,531.57
366316.2999999523,559.41,520.25
366378.09999996424,544.37,497.70
366418.2999999523,529.60,518.80
366470.59999996424,524.64,501.05
366551.09999996424,504.34,522.95
366619.7999999523,479.84,520.31
366662,460.10,517.62
366707.2999999523,452.49,535.44
366756.6999999881,471.05,530.99
366801,492.65,544.25
366841.09999996424,509.24,558.06
366894.89999997616,539.40,546.77
366933.09999996424,481.57,521.59
366970.39999997616,431.92,499.80
367004,473.24,467.26
367036.6999999881,493.97,433.24
367085.89999997616,518.04,459.44
367167.39999997616,517.82,485.18
367250,506.50,503.07
367333.6999999881,490.26,518.72
367428,493.10,550.98
367491.09999996424,452.27,552.09
367531.7999999523,449.60,567.34
367571.1999999881,425.36,561.99
367603.5,431.63,550.78
367644.6999999881,437.98,540.58
367689.5,466.39,520.52
367728.2999999523,476.67,512.47
367772.5,473.61,516.05
367811.5,476.31,526.20
367859.2999999523,478.22,542.11
367903,460.86,550.92
367964.09999996424,440.72,585.36
368044.5,444.43,606.40
368081.6999999881,430.53,610.57
368115.59999996424,419.06,612.99
368149.89999997616,406.43,596.22
368190.5,366.76,604.62
368222.1999999881,330.14,592.42
368258.5,377.00,570.51
368290.89999997616,418.58,551.61
368346,436.54,539.36
368410.89999997616,444.36,532.79
368449,450.59,527.79
368489.1999999881,456.71,505.31
368549.5,496.99,484.96
368597.2999999523,496.94,482.42
368638.39999997616,529.51,473.51
368685.39999997616,516.97,481.83
368730.89999997616,564.62,468.16
368794.1999999881,567.00,455.66
368831.6999999881,567.42,445.85
368868.1999999881,589.39,460.66
368907.7999999523,612.88,467.12
368960.6999999881,590.11,450.38
368998.5,598.74,421.32
369033.7999999523,605.65,377.04
369067.39999997616,642.76,372.59
369099.6999999881,662.39,361.22
369136.89999997616,667.70,368.68
369185.2999999523,644.26,333.76
369232.09999996424,622.93,305.14
369299.89999997616,647.99,252.19
369383.6999999881,679.20,198.21
369466.5,733.31,159.15
369549.59999996424,750.46,136.47
369600.7999999523,755.33,115.11
369661,737.45,134.03
369695.09999996424,700.17,158.30
369733.5,648.79,192.64
369770.7999999523,607.94,225.38
369819.59999996424,573.82,253.85
369867.2999999523,579.00,272.28
369914.2999999523,594.43,296.37
369955.09999996424,608.81,316.12
370003.6999999881,623.95,291.84
370046.09999996424,638.05,307.16
370095.7999999523,630.01,305.18
370135.7999999523,675.39,312.40
370172.1999999881,674.73,312.95
370210.5,670.02,312.76
370260.6999999881,674.03,302.87
370319.6999999881,662.07,297.92
370400.09999996424,668.47,289.02
370482.5,683.41,278.99
370550.5,669.68,285.17
370600,683.44,277.55
370660.5,690.53,287.90
370700.1999999881,667.91,284.59
370736.39999997616,668.13,268.68
370771.2999999523,668.32,255.21
370808.6999999881,672.16,223.65
370848.89999997616,707.09,177.42
370933.6999999881,717.09,157.65
371016.1999999881,735.15,127.00
371099.59999996424,756.86,132.20
371160.2999999523,763.92,130.19
371210.39999997616,769.83,132.14
371248,741.31,134.90
371289.39999997616,733.05,136.54
371378.5,757.58,125.75
371415.2999999523,791.85,98.73
371455.09999996424,791.88,95.42
371486.89999997616,790.83,93.76
371531.2999999523,774.90,109.07
371585.1999999881,776.84,133.20
371635.2999999523,795.91,135.89
371717,796.60,135.85
371793.7999999523,818.55,158.29
371833.7999999523,804.49,160.59
371868,799.82,165.81
371906.09999996424,774.72,155.48
371959.89999997616,790.49,169.32
372002.2999999523,714.28,263.35
372047.59999996424,684.71,302.34
372090.1999999881,654.46,374.40
372128.5,624.75,414.52
372164.2999999523,616.99,472.69
372197.39999997616,651.14,491.30
372238.39999997616,693.53,508.25
372280.1999999881,707.00,535.32
372316.6999999881,738.72,552.92
372397.1999999881,750.90,544.46
372432.39999997616,765.85,539.16
372472.1999999881,767.07,546.06
372526.59999996424,777.42,546.26
372571.6999999881,792.51,554.56
372626.5,804.50,560.07
372664.6999999881,792.01,543.42
372702.39999997616,834.80,520.86
372739.59999996424,819.23,534.09
372780.89999997616,894.49,447.38
372817.89999997616,879.90,466.59
372860.09999996424,916.83,499.93
372904.59999996424,976.11,481.98
372947.59999996424,1024.66,466.63
372989.6999999881,995.85,487.83
373059.7999999523,997.42,494.78
373099.39999997616,985.44,532.12
373137.5,965.63,541.52
373193,1002.99,520.53
373231.89999997616,991.05,522.08
373269.2999999523,1008.15,511.32
373306.2999999523,1024.41,522.57
373344.09999996424,1037.19,532.08
373386.09999996424,1001.36,523.45
373432.5,1016.29,472.04
373469.6999999881,1017.57,429.49
373513.59999996424,1040.05,398.50
373552.5,1063.07,339.21
373592.39999997616,1080.76,265.88
373633.7999999523,1066.70,276.63
373669.09999996424,1112.14,215.24
373707.5,1149.44,185.83
373751.39999997616,1206.39,168.53
373793.09999996424,1220.48,186.14
373829.6999999881,1255.31,132.45
373865.89999997616,1227.55,111.36
373903.7999999523,1240.06,111.21
373959.5,1232.45,80.62
374035.59999996424,1202.55,45.73
374076,1192.05,35.35
374117.7999999523,1193.50,18.00
374161.7999999523,1194.66,21.19
374200,1147.43,-4.84
374235.39999997616,1130.29,0.68
374274.5,1116.28,7.50
374326.09999996424,1106.18,53.49
374382.39999997616,1072.56,53.87
374426.1999999881,1075.80,47.76
374468.7999999523,1089.05,55.68
374503.09999996424,1048.02,81.87
374559.2999999523,1091.32,68.45
374600,1115.02,47.58
374636.1999999881,1108.57,62.79
374679.89999997616,1144.61,75.00
374720.7999999523,1148.31,92.99
374764.09999996424,1115.54,89.78
374802.2999999523,1129.00,128.72
374846.09999996424,1106.50,119.87
374897,984.10,190.96
374947.59999996424,955.93,225.36
374995.6999999881,910.44,283.19
375032.5,749.61,220.88
375068.89999997616,585.34,189.52
375104,307.40,123.11
375142.2999999523,135.30,107.47
375180.1999999881,60.47,66.30
375219.2999999523,-119.62,37.89
375259.2999999523,-224.06,14.87
375296.7999999523,-251.11,20.79
375334.6999999881,-244.48,-11.90
375382.6999999881,-182.91,26.13
375432.09999996424,-126.19,34.58
375478.09999996424,-92.79,75.86
375522,-66.04,90.85
375570.89999997616,-51.49,155.21
375631.89999997616,-48.83,204.00
375669.39999997616,-52.21,222.04
375705,-43.51,245.79
375742.6999999881,52.98,266.80
375780.39999997616,143.14,291.16
375817.09999996424,247.84,371.19
375861.7999999523,316.11,419.17
375905.09999996424,327.89,489.14
375953.6999999881,237.64,561.79
376026.7999999523,123.92,500.49
376075.89999997616,60.65,501.92
376122.2999999523,57.10,522.34
376165.39999997616,195.87,512.74
376204.2999999523,334.80,540.76
376240.09999996424,430.49,527.49
376280.1999999881,552.93,554.07
376325.89999997616,661.17,580.01
376369.2999999523,709.08,608.35
376410.2999999523,723.87,642.48
376452.5,764.39,663.04
376494.89999997616,709.50,630.73
376542.2999999523,704.29,647.98
376584.59999996424,694.16,651.46
376617.6999999881,647.54,620.93
376649.6999999881,597.53,636.53
376683.2999999523,551.03,662.21
376720.89999997616,511.19,683.23
376780,482.56,693.16
376865.2999999523,462.74,713.63
376973.89999997616,454.65,715.10
377051,468.96,760.71
377087.7999999523,474.46,772.07
377121.59999996424,484.32,775.18
377175.59999996424,484.03,782.89
377221.6999999881,502.56,791.32
377281.5,513.23,777.16
377364.7999999523,514.21,781.30
377447.89999997616,508.86,791.77
377531.2999999523,481.14,778.62
377592.1999999881,499.93,784.08
377637,503.26,796.04
377692.2999999523,519.49,789.96
377747.5,544.27,767.12
377830.89999997616,520.03,765.81
377915,494.84,749.52
378014.5,367.28,788.56
378092.5,284.27,844.28
378132.1999999881,197.80,815.07
378171.59999996424,151.29,776.38
378225.1999999881,132.91,755.19
378275.1999999881,151.64,714.81
378314,134.53,663.16
378347.1999999881,182.87,687.36
378382,256.79,732.75
378416.59999996424,362.46,714.09
378452.1999999881,474.22,746.83
378485.39999997616,557.42,758.12
378541.7999999523,657.34,713.64
378580.7999999523,729.47,727.85
378618,774.31,648.02
378651.7999999523,819.33,624.03
378683,849.94,586.55
378720.39999997616,849.81,586.20
378780.89999997616,864.94,573.03
378865,926.55,502.86
378947.89999997616,1017.34,384.99
379030.7999999523,1108.95,328.78
379070.2999999523,1212.16,296.48
379125.2999999523,1262.72,273.31
379165.09999996424,1282.07,234.45
379225.2999999523,1292.89,255.02
379264.2999999523,1202.38,257.29
379301.89999997616,1143.21,299.05
379335.2999999523,1066.40,333.81
379381.1999999881,999.35,417.77
379423.1999999881,904.44,500.09
379475.2999999523,809.74,529.21
379511.6999999881,714.29,574.40
379553.5,686.94,581.25
379608.59999996424,620.91,604.81
379643.6999999881,594.73,574.29
379680.09999996424,586.38,560.83
379747.39999997616,570.09,499.18
379814.2999999523,508.27,483.37
379881,460.28,449.39
379924.59999996424,416.92,436.32
379975.7999999523,416.15,422.44
380025.2999999523,374.69,402.98
380067.89999997616,326.25,386.20
380111.5,306.55,385.20
380158.09999996424,318.57,365.01
380209.2999999523,334.48,366.27
380252.39999997616,337.74,370.23
380292.59999996424,309.35,389.60
380338.89999997616,319.60,401.70
380387.39999997616,368.38,419.98
380441.59999996424,418.54,426.75
380488.5,461.74,432.32
380520.1999999881,493.10,461.90
380574.5,526.30,483.84
380611.89999997616,546.56,524.73
380649.39999997616,550.23,520.51
380682.7999999523,551.50,515.36
380724.5,550.43,504.48
380778.89999997616,544.45,471.22
380818.39999997616,549.71,456.42
380874.59999996424,521.62,463.75
380914.39999997616,550.55,466.58
380950.7999999523,515.75,478.76
380988,491.22,497.53
381041.1999999881,480.06,502.31
381091.1999999881,453.18,474.77
381128.6999999881,422.24,446.16
381167.7999999523,456.00,436.56
381224.2999999523,444.38,377.90
381263.2999999523,462.78,360.32
381304.7999999523,470.69,320.98
381345.09999996424,442.58,305.61
381381.09999996424,449.12,280.95
381424.1999999881,440.29,246.51
381474.2999999523,485.47,216.18
381515.39999997616,467.52,226.51
381555.39999997616,458.67,224.20
381608.2999999523,460.55,188.07
381646.2999999523,518.54,123.98
381683.7999999523,534.15,94.58
381720.09999996424,527.91,88.13
381763.89999997616,494.09,105.69
381803.6999999881,486.28,90.73
381839.59999996424,499.44,155.80
381890.89999997616,474.05,176.84
381930.6999999881,457.26,217.70
381970.39999997616,459.49,238.08
382024.2999999523,482.59,267.06
382064.5,527.76,285.28
382101.89999997616,521.62,294.03
382140.89999997616,527.37,293.02
382181.5,547.91,269.91
382217.7999999523,496.73,251.78
382274.1999999881,416.78,252.84
382314.39999997616,342.43,239.46
382357.39999997616,319.43,225.06
382396,281.46,248.77
382457.2999999523,283.38,257.75
382497.6999999881,305.85,258.71
382540.59999996424,318.12,252.21
382579,252.67,260.84
