367692,467.66,416.81
367753.39999997616,478.61,422.10
367812.59999996424,515.13,457.00
367846.6999999881,535.29,493.50
367903.5,552.77,523.52
367953.7999999523,571.25,543.64
368012,562.03,546.16
368114.7999999523,600.70,558.24
368225.5,572.25,579.48
368303.5,581.92,573.20
368346,509.20,615.12
368388.59999996424,446.95,649.44
368426.39999997616,452.73,622.34
368470.2999999523,425.93,610.51
368507.39999997616,404.55,599.10
368541,433.06,578.51
368577.89999997616,459.05,560.40
368619.7999999523,462.80,537.76
368691.7999999523,435.52,527.84
368775.89999997616,402.68,549.51
368858.5,392.23,571.15
368953.1999999881,384.76,567.97
369007.5,335.34,548.29
369044.09999996424,289.74,540.30
369077,271.85,521.94
369110.39999997616,299.24,501.15
369145.2999999523,317.43,486.67
369179.5,311.82,500.84
369224.5,335.45,499.98
369260.89999997616,338.08,504.53
369294.39999997616,304.27,518.85
369330.09999996424,333.36,513.57
369368.2999999523,358.86,509.13
369407.1999999881,357.93,514.92
369453.2999999523,426.73,479.98
369591.89999997616,448.87,466.04
369709.09999996424,483.34,453.80
369794,496.46,424.54
369836.39999997616,539.49,408.92
369879.09999996424,545.47,400.01
369924.1999999881,558.22,414.69
369969.5,567.03,428.43
370011.7999999523,490.92,551.91
370046.2999999523,521.53,558.94
370084.7999999523,538.42,545.94
370124.1999999881,576.93,502.71
370161.2999999523,572.13,480.83
370198.1999999881,575.53,445.27
370235.7999999523,577.31,415.25
370277.89999997616,568.14,398.09
370314.2999999523,522.29,389.11
370357.89999997616,549.99,362.08
370399.6999999881,585.85,335.36
370436.7999999523,588.35,308.92
370480,651.96,278.23
370541,692.74,281.28
370586,721.52,289.94
370625.1999999881,744.38,294.10
370661.7999999523,745.82,280.14
370698.59999996424,774.81,249.99
370753,727.30,274.19
370792.5,724.51,285.79
370829.5,703.28,304.87
370886.09999996424,775.73,302.77
370924.09999996424,834.08,269.18
370962.2999999523,843.67,258.57
370999.7999999523,822.06,258.61
371052.59999996424,764.42,270.66
371090.59999996424,714.00,281.56
371127.89999997616,730.06,284.62
371169.09999996424,744.37,287.33
371207.59999996424,776.98,279.47
371244.1999999881,820.66,272.78
371280.2999999523,852.80,274.54
371336.1999999881,881.79,269.18
371376.39999997616,914.55,266.10
371414.09999996424,905.76,276.78
371469,865.84,286.11
371502.6999999881,816.39,300.08
371549.89999997616,749.05,328.56
371589.7999999523,702.77,350.33
371628.2999999523,656.12,358.63
371669.39999997616,747.95,308.65
371717.39999997616,773.20,280.84
371757.39999997616,794.65,264.00
371794.6999999881,767.59,285.20
371836.09999996424,799.71,293.70
371875.1999999881,788.42,288.83
371907.5,762.18,294.67
371947,763.00,288.76
371990.1999999881,762.44,268.02
372029.1999999881,735.24,276.41
372069.1999999881,712.34,283.97
372107.1999999881,668.65,286.96
372152.59999996424,640.56,282.23
372193.5,725.26,280.58
372229.89999997616,734.66,276.90
372269.39999997616,778.57,262.61
372306.59999996424,770.26,268.15
372347.39999997616,808.70,259.88
372386,788.74,276.09
372424,822.98,259.32
372461.89999997616,851.47,245.05
372502.59999996424,876.68,250.49
372544.2999999523,877.59,261.61
372585.2999999523,910.76,274.53
372618.7999999523,937.55,285.59
372656.5,929.79,278.61
372694.5,905.28,270.27
372732.39999997616,882.94,263.03
372785.6999999881,855.75,254.28
372823.2999999523,843.54,234.67
372861,818.65,220.10
372897,801.50,221.35
372935.1999999881,788.15,223.66
372985.1999999881,844.17,226.47
373023,839.13,216.50
373065,834.72,208.36
373106.39999997616,874.15,199.54
373146.6999999881,914.80,191.53
373182.59999996424,926.75,188.20
373239.6999999881,925.24,188.63
373272.89999997616,908.59,202.67
373310.5,818.83,246.27
373356,738.55,278.80
373389.1999999881,672.90,300.12
373424.6999999881,629.53,309.35
373460.39999997616,635.45,293.97
373498.09999996424,609.22,283.61
373536,581.75,285.81
373571.6999999881,564.53,295.58
373612.6999999881,543.77,303.18
373652.1999999881,548.14,293.92
373690,520.68,321.59
373739.39999997616,517.28,333.50
373774.2999999523,538.37,340.26
373817.1999999881,542.59,346.21
373853.09999996424,547.50,350.43
373891.7999999523,575.51,344.31
373930.1999999881,581.28,342.02
373966.2999999523,600.01,345.82
374001.7999999523,616.02,348.63
374035,561.60,370.76
374090,548.35,367.17
374131.39999997616,537.61,363.41
374185,529.41,372.23
374226.59999996424,570.54,361.79
374264.5,570.17,365.52
374318.59999996424,589.69,360.07
374355.5,576.95,373.23
374390.39999997616,565.76,384.28
374515.59999996424,523.96,410.62
374556.39999997616,488.29,416.57
374606.09999996424,499.60,429.94
374639,540.87,425.31
374677,542.03,417.57
374711.59999996424,523.20,413.17
374756,549.37,406.35
374798.09999996424,557.30,402.32
374835.1999999881,513.65,408.16
374872.09999996424,529.16,392.38
374907,549.92,387.45
374944.89999997616,557.02,389.16
374978.1999999881,544.01,381.39
375020.59999996424,561.19,379.11
375057.5,564.52,385.80
375091.5,597.91,380.74
375131.09999996424,606.87,394.08
375168.39999997616,573.09,394.33
375209.59999996424,547.69,412.00
375243.7999999523,519.66,414.65
375277.39999997616,497.69,416.01
375316.59999996424,497.28,432.53
375356.1999999881,502.10,428.71
375397.09999996424,500.24,442.44
375439.6999999881,534.11,432.52
375479.2999999523,525.51,436.07
375518.09999996424,533.29,438.24
375556.6999999881,607.24,437.92
375598.1999999881,670.03,437.34
375651.5,603.27,461.17
375687,563.19,477.30
375721.2999999523,521.33,496.18
375753.5,503.35,498.63
375790.7999999523,488.83,499.74
375829,455.99,494.32
375867,416.30,496.82
375918.09999996424,421.44,480.85
375959.09999996424,436.61,483.00
376000.5,449.73,480.47
376051.5,407.22,501.97
376101.59999996424,417.03,499.99
376146.2999999523,421.41,502.83
376192.2999999523,425.01,505.41
376226.39999997616,418.04,511.45
376260.89999997616,403.76,520.18
376302.5,433.03,520.40
376346.7999999523,418.07,539.48
376473.39999997616,413.33,512.63
376575.09999996424,418.03,498.30
376629,432.36,482.60
376673.89999997616,496.35,441.65
376712.89999997616,510.40,420.06
376751.1999999881,523.33,406.66
376805.7999999523,528.43,400.95
376843.09999996424,581.01,387.95
376888.7999999523,603.64,405.56
376928.39999997616,605.86,399.24
376968.2999999523,625.17,386.75
377005.6999999881,651.93,362.99
377047.6999999881,649.89,343.89
377101,723.15,287.15
377151.39999997616,740.37,269.50
377188.39999997616,754.48,245.79
377226,787.01,249.39
377264.7999999523,812.28,254.56
377318.09999996424,774.16,259.91
377353.09999996424,787.30,228.16
377388.89999997616,800.84,202.78
377422.59999996424,758.72,202.29
377464,766.39,209.56
377501.1999999881,777.81,210.89
377536.39999997616,726.16,230.11
377574.5,681.00,246.83
377607.89999997616,676.11,263.05
377644.5,668.21,287.65
377679.09999996424,689.11,289.00
377713.2999999523,707.79,289.55
377767.7999999523,683.77,303.38
377801.09999996424,675.96,292.70
377840.6999999881,682.58,277.50
377876.89999997616,676.68,272.88
377913.7999999523,687.16,287.50
377967.6999999881,635.97,310.71
378000.89999997616,579.51,361.64
378041.59999996424,523.07,401.23
378073.2999999523,510.91,459.97
378108.09999996424,488.91,500.77
378143.89999997616,420.43,564.33
378184.1999999881,364.54,615.52
378221.7999999523,347.13,633.30
378260.09999996424,334.10,645.90
378294.2999999523,390.24,630.82
378325.6999999881,390.52,622.64
378358.09999996424,381.16,620.26
378390.39999997616,374.59,616.28
378434.5,376.11,588.76
378484.59999996424,373.69,574.26
378522.09999996424,345.44,568.88
378555.59999996424,328.63,570.80
378591.09999996424,343.61,561.28
378626.6999999881,357.69,553.00
378675.6999999881,385.22,532.64
378756,347.63,518.88
378840,347.85,502.68
378923.2999999523,397.33,487.45
378983.1999999881,376.83,471.92
379023.6999999881,383.88,455.47
379060.7999999523,407.67,428.17
379097.59999996424,427.79,406.14
379150.39999997616,423.98,405.89
379191.1999999881,409.51,428.49
379222.2999999523,407.10,439.40
379255.09999996424,420.24,435.33
379294.39999997616,434.38,427.64
379350.39999997616,460.43,415.03
379392.09999996424,468.41,415.06
379426.5,474.28,415.76
379467.1999999881,465.03,433.92
379514.1999999881,424.36,444.60
379550.59999996424,389.20,453.77
379600.59999996424,370.51,472.45
379641.7999999523,379.46,483.38
379679.09999996424,402.43,474.34
379733.6999999881,435.18,455.30
379771.1999999881,490.42,436.39
379809.7999999523,491.16,421.09
379847,509.89,420.44
379889.09999996424,511.88,420.95
379923.1999999881,448.99,419.48
379958.5,394.43,418.62
379994.89999997616,369.92,440.22
380027.6999999881,362.94,459.41
380084,314.86,487.67
380123,284.90,502.12
380160.39999997616,231.17,519.07
380208.2999999523,219.77,536.20
380258.2999999523,268.50,513.81
380339.2999999523,238.31,515.29
380422.89999997616,217.05,504.90
380508.6999999881,227.25,504.13
380575,257.26,489.54
380616.89999997616,272.79,477.94
380655,287.61,508.15
380697,300.42,534.06
380743.6999999881,335.34,547.12
380786.6999999881,378.09,538.15
380825.39999997616,413.62,529.69
380862.5,379.06,560.43
380900,338.19,589.11
380938.7999999523,293.34,595.17
380976.89999997616,255.10,599.16
381022.2999999523,242.89,595.70
381067,284.24,565.87
381119.89999997616,288.43,547.84
381167.1999999881,293.64,536.54
381209.1999999881,344.10,508.26
381357.7999999523,364.85,498.70
381422.1999999881,442.96,466.46
381459.5,485.59,428.62
381497.6999999881,525.42,416.01
381533.2999999523,567.96,396.50
381573.5,566.46,394.39
381609.1999999881,577.74,387.00
381642.6999999881,643.07,361.79
381680.6999999881,648.01,352.50
381712.39999997616,629.15,361.13
381754.5,610.34,370.00
381788,626.87,363.24
381821.6999999881,634.81,366.70
381858.5,663.63,375.68
381891.7999999523,677.33,386.84
381925.39999997616,727.61,382.83
381965.6999999881,738.62,381.39
382004.2999999523,702.02,385.33
382040.6999999881,677.98,409.79
382079.39999997616,656.38,430.68
382133.2999999523,656.56,428.72
382183.39999997616,652.92,424.59
382223.39999997616,635.07,410.35
382260.6999999881,686.34,381.66
382297.6999999881,678.91,380.49
382339.2999999523,692.90,372.08
382371.09999996424,717.20,353.53
382409.09999996424,761.88,340.06
382443.1999999881,711.01,360.73
382483.1999999881,690.32,371.54
382523,609.49,386.58
382566.89999997616,554.88,400.80
382607.6999999881,549.86,404.87
382641.1999999881,537.73,400.38
382677.39999997616,529.51,395.91
382710.1999999881,482.16,408.35
382750,433.87,416.17
382790.6999999881,417.52,405.22
382823.39999997616,406.30,395.50
382856.09999996424,371.57,411.16
382890.59999996424,358.53,424.49
382921.7999999523,380.40,424.59
382967.39999997616,394.59,421.37
383011.89999997616,408.34,418.26
383055.09999996424,504.96,392.33
383093,547.83,377.19
383133.09999996424,551.35,371.42
383180.1999999881,542.59,396.07
383224.5,517.26,396.10
383305.2999999523,492.62,414.22
383388.89999997616,471.49,422.32
383439.6999999881,483.67,425.51
383478.7999999523,510.13,428.38
383516.5,500.03,422.85
383561.39999997616,505.50,417.78
383599.6999999881,505.06,411.69
383636.59999996424,482.78,403.00
383674.89999997616,463.68,395.64
383706.59999996424,496.10,403.42
383746.09999996424,527.34,408.20
383787.2999999523,504.60,422.04
383823.39999997616,484.65,433.80
383856.59999996424,509.43,477.85
383891.2999999523,473.41,529.29
383931.09999996424,473.70,557.53
383971.2999999523,508.65,543.89
384009.09999996424,519.34,533.44
384042.09999996424,520.54,544.82
384077.6999999881,508.30,549.76
384116,423.70,653.36
384152.2999999523,300.63,779.15
384194,266.17,882.68
384239,261.29,918.45
384321.6999999881,303.12,901.27
384405.39999997616,323.76,883.01
384457.2999999523,316.09,850.79
384516.59999996424,341.07,815.74
384555.2999999523,356.85,771.99
384594.6999999881,419.96,698.48
384637.2999999523,426.14,653.73
384673.59999996424,430.46,616.66
384706.39999997616,494.48,547.47
384746.1999999881,548.06,490.62
384799.2999999523,559.37,501.93
384838.89999997616,526.24,486.14
384876.89999997616,495.83,475.38
384932.39999997616,502.40,466.94
384971.1999999881,521.74,459.48
385005.6999999881,537.54,455.26
385041.6999999881,533.08,464.86
385080.2999999523,547.91,444.62
385123.1999999881,553.97,430.28
385163.2999999523,519.48,479.98
385195.09999996424,524.35,485.21
385249,546.12,453.16
385287.1999999881,567.29,412.81
385328.59999996424,584.73,379.26
385382.6999999881,611.03,342.64
385421.09999996424,605.69,331.26
385459.09999996424,582.06,333.85
385504.59999996424,637.65,308.15
385570.7999999523,654.09,286.34
385615.7999999523,666.74,269.58
385660,653.58,273.45
385702.2999999523,593.88,299.57
385749,506.30,336.92
385793.5,470.52,364.30
385838.7999999523,437.29,385.05
385882.39999997616,466.27,386.08
385924,493.16,386.29
385955.5,519.28,367.81
385989.5,537.26,355.79
386024.39999997616,544.37,351.74
386057.09999996424,569.91,343.17
386089.39999997616,577.25,353.58
386129.1999999881,582.86,362.71
386169.6999999881,546.40,379.69
386205.5,528.88,382.50
386236.59999996424,555.40,373.01
386270.6999999881,578.30,364.57
386307.39999997616,531.91,384.73
386341.59999996424,488.04,399.79
386377.39999997616,529.86,394.46
386408.6999999881,508.09,410.34
386443.89999997616,485.83,419.55
386515.5,482.08,412.94
386582.59999996424,517.91,387.82
386620.39999997616,559.07,381.74
386657.6999999881,594.09,376.63
386694.39999997616,584.72,371.91
386736.1999999881,575.60,368.11
386773.59999996424,506.55,394.46
386823.39999997616,500.97,415.31
386904.6999999881,433.59,425.50
387004.2999999523,425.16,421.60
387041.89999997616,443.02,425.26
387074.5,459.81,427.91
387109.09999996424,374.90,608.99
387156.2999999523,296.80,737.11
387237.59999996424,287.60,824.01
387321.39999997616,312.60,831.30
387377,326.59,795.33
387432.09999996424,297.95,739.84
387469.89999997616,294.31,701.57
387511.5,320.85,648.03
387565.09999996424,348.24,596.35
387600.39999997616,414.71,549.70
387637.59999996424,431.09,505.34
387690,376.79,510.18
387771.09999996424,360.68,493.77
387855.1999999881,323.68,478.03
387915.09999996424,344.58,467.60
387953.09999996424,333.62,465.88
387985.59999996424,324.67,466.00
388018.1999999881,365.72,473.50
388057.1999999881,418.47,469.26
388092.09999996424,452.36,450.82
388130.2999999523,506.02,438.03
388187.6999999881,497.02,442.02
388270.59999996424,490.34,444.64
388355.1999999881,450.53,464.72
388437.59999996424,423.22,466.74
388515.59999996424,419.19,464.75
388555.6999999881,428.94,466.61
388593.39999997616,434.75,471.24
388649.1999999881,411.38,489.41
388763,433.25,497.55
388798.09999996424,405.53,504.43
388839.5,381.84,509.89
388875.6999999881,353.42,516.43
388912.09999996424,329.96,521.53
388965,346.17,521.16
389004.39999997616,324.88,526.61
389046.89999997616,338.77,534.99
389098.5,313.70,549.25
389135.39999997616,293.06,557.95
389171.7999999523,276.51,564.66
389215.09999996424,275.16,556.80
389271.2999999523,261.95,552.78
389314.7999999523,236.41,561.70
389358.6999999881,177.65,572.59
389404.39999997616,185.15,579.31
389454,193.73,584.45
389494.7999999523,189.94,595.56
389534.39999997616,173.93,603.37
389576.5,161.52,609.32
389631.2999999523,158.01,622.55
389697.89999997616,181.72,673.66
389734.7999999523,158.81,851.60
389769.5,139.92,1001.29
389809.5,224.20,912.20
389848,278.60,865.58
389889.39999997616,339.77,817.47
389931.39999997616,406.90,780.45
389970,476.16,682.84
390005.6999999881,462.69,637.40
390041,447.53,600.07
390081.1999999881,459.20,567.59
390122.5,405.39,526.24
390236.89999997616,433.46,495.09
390370.09999996424,482.11,463.26
390453.5,525.67,407.67
390548,495.69,403.97
390590.59999996424,563.69,412.39
390626.5,624.23,415.76
390681.1999999881,611.29,415.79
390720.89999997616,582.85,420.43
390758.39999997616,556.31,426.05
390814.5,525.95,459.92
390852.2999999523,534.10,484.01
390890.1999999881,492.67,490.41
390948.1999999881,506.35,493.62
390989.1999999881,492.51,488.53
391028.1999999881,480.88,483.97
391081.09999996424,477.89,468.97
391119.1999999881,482.39,464.30
391157.2999999523,489.56,462.40
391214.6999999881,534.99,456.88
391264.39999997616,497.85,475.74
391300.6999999881,465.65,492.09
391337,490.44,501.23
391377.39999997616,466.60,529.36
391431,471.56,521.18
391469.2999999523,455.59,519.41
391503.7999999523,442.36,517.33
391544.39999997616,412.55,525.06
391585.5,393.14,527.87
391623.39999997616,377.74,529.84
391660.09999996424,339.73,539.73
391695.1999999881,326.54,547.24
391747.89999997616,326.00,546.32
391786.89999997616,366.00,520.92
391832.6999999881,400.70,502.28
391869.7999999523,407.20,509.78
391901.6999999881,412.63,516.52
391939.2999999523,400.30,520.33
391973.6999999881,389.56,523.60
392007.09999996424,340.11,532.90
392063.89999997616,308.99,557.73
392099.5,283.51,578.60
392136.59999996424,272.63,597.05
392171.89999997616,309.73,595.10
392206.89999997616,287.05,620.39
392270.59999996424,289.90,626.90
392314.6999999881,244.08,641.22
392364.1999999881,205.88,652.29
392410.09999996424,214.88,639.60
392455.39999997616,242.70,620.30
392537.09999996424,230.60,604.94
392619.6999999881,231.26,597.82
392671.7999999523,283.69,586.25
392711.6999999881,279.74,592.47
392758.6999999881,362.97,556.94
392812.5,405.01,542.31
392849.09999996424,449.12,532.94
392897.5,484.58,525.83
392941.39999997616,481.35,507.32
392987.09999996424,514.64,490.36
393025.59999996424,531.54,485.36
393080.7999999523,530.87,481.77
393119.7999999523,476.11,502.83
393156.1999999881,427.55,521.72
393219.89999997616,454.85,494.54
393335.59999996424,446.55,475.19
393393.1999999881,399.40,523.39
393436.1999999881,471.46,495.26
393480.5,533.40,471.20
393518.89999997616,592.74,457.36
393557,641.59,446.31
393618.1999999881,669.78,484.84
393656.09999996424,703.74,559.32
393694.39999997616,711.67,526.42
393747.59999996424,654.68,536.28
393802.89999997616,613.49,551.28
393857.89999997616,617.46,519.53
393898.09999996424,593.45,493.13
393940.59999996424,579.68,477.96
393974.5,565.41,493.98
394034,556.17,482.27
394073.1999999881,541.98,485.89
394159,544.60,437.02
394252.89999997616,559.85,404.91
394353.2999999523,535.42,405.62
394405.2999999523,562.24,394.59
394463.39999997616,529.11,390.60
394530.5,506.23,399.42
394571.1999999881,541.05,406.19
394607,574.16,411.15
394638.89999997616,544.64,403.61
394696.6999999881,518.62,397.07
394735.59999996424,509.47,394.83
394770.89999997616,496.76,401.02
394807.6999999881,504.92,405.42
394885.5,536.16,386.95
394985.6999999881,524.75,360.67
395069.2999999523,498.20,449.24
395146.59999996424,431.25,586.08
395189.39999997616,425.38,660.77
395228.59999996424,386.39,693.80
395266.39999997616,354.70,718.07
395300.2999999523,351.11,740.67
395350.5,336.33,731.14
395387.59999996424,325.64,719.58
395422.09999996424,318.40,706.97
395486.39999997616,289.38,704.84
395570.1999999881,305.06,676.01
395652.09999996424,306.89,644.16
395713.1999999881,315.77,606.74
395754.2999999523,378.31,570.49
395795.09999996424,432.24,540.29
395833.1999999881,403.86,534.87
395867.59999996424,344.72,543.26
395904.2999999523,381.01,531.59
395941.59999996424,412.36,522.68
395996.59999996424,444.57,536.04
396063.2999999523,408.19,538.49
396108.6999999881,363.31,539.67
396155,328.47,545.11
396235.39999997616,320.01,546.22
396318.59999996424,315.36,536.96
396386.39999997616,358.20,535.58
396422.89999997616,345.01,535.26
396461.6999999881,325.21,534.76
396496.39999997616,290.06,555.28
396533.2999999523,260.73,572.95
396569,354.65,560.35
396610.1999999881,435.90,549.20
396663,409.29,545.34
396698.5,454.32,495.52
396735.1999999881,491.59,453.30
396819,528.46,430.39
396927.89999997616,518.03,416.09
397052.39999997616,502.38,399.86
397135.2999999523,464.78,408.13
397218.7999999523,405.65,441.71
397303.5,376.16,451.40
397362.6999999881,384.96,465.13
397411.7999999523,371.23,483.63
397451.09999996424,340.67,520.30
397487.89999997616,376.00,520.81
397522.2999999523,407.27,520.36
397555.09999996424,375.95,513.20
397613.1999999881,365.15,541.81
397649.6999999881,356.37,565.72
397684.59999996424,364.89,665.81
397717.39999997616,373.25,779.62
397770.5,351.40,848.07
397852.1999999881,360.74,886.66
397935.7999999523,343.81,891.20
398018.6999999881,408.20,857.19
398101.6999999881,375.53,835.52
398171.59999996424,351.55,822.38
398209.2999999523,298.72,819.12
398262.89999997616,275.42,797.31
398301.39999997616,289.83,763.16
398362.6999999881,306.40,766.44
398412.2999999523,314.93,743.06
398454.59999996424,322.74,723.15
398488.2999999523,301.18,719.14
398523.89999997616,282.99,716.38
398559.39999997616,288.43,701.81
398612.89999997616,289.07,711.20
398651.89999997616,325.73,681.95
398687.39999997616,348.94,680.58
398724.2999999523,390.67,675.58
398779,406.95,666.62
398818.6999999881,448.36,646.91
398859.1999999881,482.24,630.93
398912.5,447.98,635.36
398945.89999997616,419.10,633.70
398984.1999999881,393.34,633.16
399022.1999999881,393.14,612.27
399060.6999999881,374.37,601.97
399112.6999999881,424.09,586.28
399150.59999996424,423.47,590.39
399196,417.13,591.02
399234.1999999881,398.95,597.89
399295.59999996424,413.82,602.35
399352.5,430.17,585.67
399395.7999999523,399.10,584.91
399438.6999999881,386.37,598.97
399488.59999996424,360.25,618.73
399535.5,371.09,621.06
399579.2999999523,381.04,622.85
399622.7999999523,432.85,587.02
399665.5,435.21,574.42
399708.5,435.99,578.54
399767.89999997616,419.78,567.20
399817.59999996424,470.35,559.03
399862.39999997616,446.14,557.61
399916.1999999881,459.35,546.54
399970.2999999523,458.60,531.40
400034.5,430.65,522.57
400134.7999999523,410.57,522.94
400251,456.62,495.30
400319.89999997616,477.04,488.47
400366,468.55,477.44
400409.59999996424,518.95,441.87
400446.89999997616,550.33,412.67
400487.7999999523,569.72,427.82
400528.89999997616,584.60,442.47
400572.59999996424,565.47,441.49
400619.89999997616,631.27,410.32
400701.2999999523,610.72,424.31
400817.59999996424,637.53,431.03
400902.89999997616,681.44,414.43
400962.09999996424,641.22,437.71
401005.09999996424,693.63,421.56
401049.5,717.95,409.07
401087.5,618.73,501.50
401126.7999999523,517.76,500.04
401168.5,516.73,490.41
401216,526.73,465.11
401267.89999997616,505.02,477.57
401310.5,522.20,460.61
401354.39999997616,518.46,475.24
401407.2999999523,546.17,457.37
401454.09999996424,569.15,446.96
401500.1999999881,588.07,455.78
401533.59999996424,591.85,469.33
401572.2999999523,587.99,479.89
401633.09999996424,547.81,479.31
401666.39999997616,550.70,471.44
401709,574.46,451.94
401783.6999999881,550.95,426.13
401901,582.60,379.85
402017.59999996424,632.26,360.80
402061.6999999881,713.66,337.05
402109.89999997616,712.90,332.98
402161.7999999523,698.15,323.58
402195.7999999523,697.78,318.62
402245,696.05,315.81
402333.59999996424,627.69,337.20
402417.09999996424,610.73,331.38
402502.09999996424,576.22,317.88
402578.6999999881,594.82,294.43
402653.2999999523,583.42,300.11
402693.09999996424,591.07,311.46
402745.2999999523,558.21,315.08
402782.89999997616,546.70,307.62
402834.09999996424,515.35,312.61
402919,505.66,325.11
403017.39999997616,498.53,345.16
403094.59999996424,440.67,394.93
403155.59999996424,478.85,398.96
403210,523.02,381.37
403248.89999997616,544.65,393.67
403287.2999999523,563.20,403.55
403344.59999996424,598.91,419.63
403377.7999999523,596.31,447.99
403416.89999997616,566.63,506.79
403455.6999999881,590.30,523.84
403494.5,628.55,533.93
403533.09999996424,599.76,534.44
403569.39999997616,597.72,509.95
403607.2999999523,602.31,486.20
403655.09999996424,644.85,447.52
403711.1999999881,697.10,407.16
403749.59999996424,712.73,386.76
403783.5,815.06,335.56
403822.39999997616,900.27,293.17
403878.1999999881,837.57,299.55
403950,860.42,291.02
404049.89999997616,877.36,274.34
404117.1999999881,858.63,250.08
404211.39999997616,898.93,235.36
404253.39999997616,952.66,191.21
404292.89999997616,996.18,155.52
404344.39999997616,986.47,164.65
404383.89999997616,968.10,154.56
404426.2999999523,945.61,151.66
404466.89999997616,877.36,180.13
404507.6999999881,812.23,207.03
404549.2999999523,757.07,230.81
404586.7999999523,713.83,244.02
404625,679.10,255.11
404682.5,610.94,290.13
404766.89999997616,581.58,317.06
404850.1999999881,495.91,366.71
404916.59999996424,461.04,409.45
404959.2999999523,435.72,443.83
405018.6999999881,403.55,445.57
405133,469.24,410.69
405177.89999997616,475.94,419.89
405221.59999996424,522.11,408.36
405266,533.32,403.57
405311.39999997616,593.08,388.95
405349.09999996424,618.42,373.24
405382.59999996424,729.89,342.29
405419.89999997616,823.68,315.99
405454.6999999881,928.18,255.94
405494.6999999881,1064.70,195.84
405534.6999999881,1127.52,170.07
405572,1158.61,154.36
405611,1178.37,143.57
405651.89999997616,1122.51,145.23
405694.1999999881,1086.97,160.16
405743.89999997616,1101.12,178.66
405798.09999996424,1095.87,164.86
405852.89999997616,997.09,213.12
405895.1999999881,1002.72,211.90
405935.09999996424,1018.22,187.81
405975,960.60,210.78
406023,1001.57,196.18
406068.6999999881,1030.25,172.99
406100.39999997616,1049.54,161.87
406144.39999997616,1076.07,146.19
406176.89999997616,1035.77,149.50
406215.2999999523,1000.35,153.15
406253.1999999881,1012.35,158.74
406294.09999996424,1039.39,137.04
406350.1999999881,1003.06,155.02
406394.2999999523,986.97,166.25
406434.5,1020.18,161.90
406483.1999999881,1018.31,162.93
406521.5,1087.52,123.58
406594,1083.48,118.72
406636.2999999523,1084.56,106.40
406678.6999999881,1084.51,96.61
406718.59999996424,1082.05,100.87
406750.89999997616,1079.24,105.32
406790.59999996424,1099.58,99.80
406831.39999997616,1096.80,104.73
406877.5,1093.73,109.41
406919.09999996424,1029.84,266.57
406954.09999996424,930.36,387.29
406990.89999997616,893.62,500.24
407035.59999996424,824.91,471.45
407077.39999997616,769.60,413.26
407115.59999996424,726.71,378.78
407152.6999999881,713.13,330.20
407190.39999997616,671.76,328.71
407232.2999999523,630.21,311.24
407274,637.08,281.86
407326.89999997616,659.10,266.79
407368.1999999881,800.84,275.39
407406,929.15,279.94
407460.2999999523,1064.73,284.21
407499.59999996424,1159.91,262.73
407536.6999999881,1241.86,254.30
407576.89999997616,1318.43,249.72
407617.59999996424,1375.21,258.70
407657.89999997616,1394.87,290.70
407703.09999996424,1464.11,300.42
407760.1999999881,1448.68,322.55
407799.1999999881,1454.40,338.34
407838.09999996424,1483.71,313.37
407875.6999999881,1482.17,321.12
407927,1455.06,349.11
407962.39999997616,1384.87,382.18
407999.09999996424,1308.62,420.22
408036.1999999881,1150.00,638.18
408074.7999999523,1024.07,821.75
408127.09999996424,937.17,945.45
408165.59999996424,872.01,1034.76
408202.6999999881,858.29,1097.54
408236.2999999523,760.03,1182.29
408276.6999999881,643.72,1258.74
408316.6999999881,602.18,1308.08
408353.39999997616,436.29,1387.78
408390.59999996424,309.59,1429.10
408443.89999997616,219.30,1470.92
408484,77.58,1503.23
408517.1999999881,14.23,1512.73
408557.5,-14.53,1544.50
408610.39999997616,-29.04,1565.67
408648.5,-55.75,1568.23
408685.39999997616,-67.77,1603.09
408721.1999999881,-66.98,1611.67
408776.59999996424,-19.79,1594.06
408814.09999996424,15.38,1580.06
408854.5,-5.24,1565.54
408910.1999999881,73.44,1509.12
408943,161.91,1460.06
408993.39999997616,244.18,1433.37
409029.5,297.56,1414.82
409066.1999999881,362.04,1362.48
409099.5,297.69,1370.06
409136.7999999523,279.91,1369.63
409174.1999999881,336.05,1357.02
409226.6999999881,371.31,1344.86
409265,379.69,1316.10
409299.59999996424,396.83,1332.40
409339.1999999881,386.57,1350.15
409371.6999999881,421.34,1327.00
409406.6999999881,390.97,1357.87
409460.1999999881,457.99,1386.30
409498.09999996424,394.50,1417.23
409534.2999999523,356.51,1438.25
409570.09999996424,366.97,1450.63
409604.6999999881,351.85,1441.04
409640.5,396.45,1437.31
409679,381.11,1419.01
409721.89999997616,376.09,1423.29
409764.1999999881,400.86,1432.51
409800.5,371.77,1456.62
409838.7999999523,348.34,1456.36
409879.1999999881,369.01,1441.57
409916.2999999523,355.35,1434.43
409953.5,320.44,1411.88
409988.39999997616,337.07,1397.07
410030.09999996424,389.95,1393.17
410066.7999999523,430.32,1406.06
410104.5,494.96,1412.02
410159.89999997616,524.41,1423.57
410197,559.92,1430.59
410233.7999999523,516.92,1442.70
410292.89999997616,461.36,1464.28
410331,412.71,1482.22
