393279.6,1045,644
393314,984,575
393353.5,984,575
393384.3,952,527
393420.7,961,531
393450.1,967,459
393483.9,967,459
393515.4,1024,434
393550.1,985,428
393579.5,985,428
393629.6,902,423
393668,841,399
393712.7,892,423
393763.1,892,423
393801.3,908,483
393837.7,900,679
393871.8,866,647
393904.7,936,861
393941.1,980,861
393996.5,1210,742
394046.1,1046,762
394095.7,1077,669
394134.7,784,612
394171,813,627
394206.6,879,530
394237.9,887,513
394271.9,906,544
394329.2,818,528
394374.1,1002,528
394421.9,921,567
394455,934,512
394496,934,512
394534.4,1097,450
394571.8,1097,450
394605.8,932,535
394662.9,946,437
394698.4,946,437
394735.3,938,473
394795.8,857,468
394833.2,828,554
394865.5,807,552
394898.7,806,378
394937.5,746,395
394974.8,732,387
395010.3,732,387
395062.8,738,420
395176.7,695,515
395212.3,695,515
395245.6,846,394
395295.9,918,505
395328.9,918,505
395362.3,910,480
395396.8,979,458
395432.6,979,458
395464,898,451
395497.6,898,451
395528.9,811,472
395562.2,808,439
395600.6,931,553
395639,1003,336
395669.9,914,400
395702.1,918,396
395734.8,954,387
395768,810,363
395802.5,795,389
395837.7,933,428
395869.3,933,428
395901.1,954,370
395938.2,954,370
395969.5,870,407
396004.1,870,407
396037.6,953,836
396072.4,884,875
396102.5,992,806
396135.3,960,814
396166.5,999,736
396202.5,1096,773
396233.6,871,674
396270.3,1003,665
396306.2,802,707
396337.6,792,690
396369.6,721,718
396407.6,721,718
396437.5,818,648
396469.9,818,648
396501.4,822,695
396533.3,807,747
396566.1,740,690
396601.5,740,690
396635.5,729,658
396666.1,803,598
396699.1,705,558
396733.6,705,578
396764.2,786,508
396800.8,714,492
396833.5,829,504
396871.4,829,504
396904.6,876,562
396945.2,876,562
396982.8,936,548
397020.7,728,574
397052.6,822,580
397087.3,939,584
397122.9,769,587
397178.7,894,559
397218.1,1056,492
397250.6,1056,492
397283.8,1056,492
397315.7,913,477
397348,913,477
397383.5,1008,518
397418,1008,518
397448.1,976,460
397482.9,949,509
397518.3,1121,439
397550.7,1052,454
397585.2,1117,396
397619.5,868,478
397655.3,864,412
397699.9,845,582
397735.7,870,549
397767.5,805,522
397802.9,805,522
397834.3,854,520
397868.5,854,520
397898.7,866,434
397929.9,943,503
397961.5,926,488
398001.3,926,488
398040.5,957,401
398073.1,1004,350
398111.3,878,582
398147.1,925,443
398190.3,925,443
398245,893,505
398278.8,893,505
398311.3,1023,416
398346.4,1023,416
398383.8,785,485
398422.9,1036,404
398456,1013,409
398485.3,838,554
398526.1,838,554
398566.2,868,427
398604.5,1038,463
398639.7,1038,463
398671.2,975,463
398703.3,938,553
398735,938,553
398767.6,988,529
398805.1,1045,445
398834.8,925,468
398869.7,856,421
398900.4,828,466
398935.9,828,466
398971.4,837,521
399011.5,812,534
399050.2,843,503
399084.5,951,434
399117.3,951,434
399147,951,434
399182.9,1011,413
399218.4,1002,837
399254,1002,837
399287.7,927,935
399324.6,930,915
399360.3,1160,830
399394.8,1110,823
399433.4,1015,811
399466,1015,811
399498.3,1015,653
399531.5,1108,636
399567,721,709
399606.8,721,709
399661.6,829,614
399699.5,753,685
399730.8,747,691
399765.9,915,673
399807.1,769,599
399837.1,769,599
399867.3,769,599
399900,941,619
399931,927,599
399964,1019,558
399999.8,704,714
400033.9,704,714
400085,835,580
400161,892,542
400195.5,892,542
400232.1,1010,416
400270.5,966,581
400307.1,966,581
400361.2,884,549
400395.9,851,504
400427.7,823,620
400461,964,524
400499.2,964,524
400533.6,964,524
400564.5,924,475
400602.7,868,562
400632.1,859,515
400663.2,859,515
400695.6,953,464
400727.7,953,464
400766.3,930,483
400802.2,955,517
400835.2,955,517
400870.6,840,479
400901.3,905,459
400934,713,561
400969.8,767,558
401001,722,577
401032.3,885,516
401067.1,949,469
401098,1076,514
401144.2,889,535
401200.6,990,433
401232.8,967,404
401265,1047,502
401299.1,1073,472
401330,1043,800
401368.7,982,835
401398.7,1147,809
401429.9,1100,843
401462.2,1100,843
401494.1,1140,750
401527.6,1138,767
401565.4,768,698
401601.9,1025,407
401660.7,950,491
401698.9,968,504
401732.1,944,543
401770.1,951,523
401799.8,850,493
401834.3,878,502
401864.8,1099,414
401895.8,970,419
401927.4,970,419
401977.5,954,435
402014.4,855,367
402048.7,1019,355
402082.9,931,379
402115.1,924,370
402147.9,953,429
402182.4,953,429
402214.4,933,462
402249.4,917,451
402279.1,717,585
402314.2,717,585
402345.5,767,523
402383.6,767,523
402417,935,493
402447.8,918,544
402479.3,839,506
402514.1,908,515
402547.9,688,571
402586.2,688,571
402620.5,926,429
402652.3,825,591
402684,825,591
402715.2,825,591
402750.9,881,502
402810.9,894,531
402844.8,812,558
402879.5,922,509
402911,922,509
402948.3,977,527
402984.9,977,527
403020.1,974,485
403055.1,885,503
403085.9,809,524
403124.2,784,561
403167.5,906,522
403199.1,909,517
403230.5,932,524
403262.3,971,489
403299.3,971,489
403333.6,823,515
403367.7,823,515
403397.6,913,468
403431.1,913,468
403465.6,759,521
403499.9,730,521
403528.1,805,604
403566.2,805,604
403595.9,896,591
403630,896,591
403660.1,945,444
403694.3,945,444
403733.4,944,564
403776.9,927,570
403826.9,981,489
403860.3,959,513
403910.5,959,513
403947.9,850,552
403982,992,424
404014.5,992,424
404049.7,1045,482
404086.2,891,461
404143.9,980,388
404188.8,714,538
404239.5,719,407
404276.9,753,394
404310.3,793,507
404347.5,882,522
404385.4,953,422
404420,972,353
404476.8,854,532
404520.8,950,465
404577,795,414
404615,795,414
404653.7,934,448
404699.4,934,448
404740.8,915,449
404776.7,1033,427
404815.1,918,540
404851.1,906,491
404893.6,906,491
404943.4,980,484
404993.7,835,402
405026.6,865,457
405065.6,900,496
405102.5,904,454
405140.7,905,468
405193.6,966,402
405232.8,966,402
405279.7,1009,373
405318.4,807,468
405356.6,789,459
405410.1,927,391
405461.4,880,742
405500.4,895,742
405531.4,1001,856
405569.1,1039,846
405601.8,1039,846
405631.8,1010,700
405677.3,1010,700
405709.9,1039,553
405750.3,1039,553
405786.5,1001,552
405822.4,1033,541
405876.7,1001,537
405912.3,910,497
405951.8,910,497
405984.5,420,658
406026.5,446,586
406076.8,840,415
406126.5,692,499
406167,692,499
406199.9,727,557
406236.2,938,465
406272,891,469
406301.2,905,426
406340.4,905,426
406381.2,808,435
406416.4,933,473
406449.6,748,509
406485.4,748,509
406520.3,916,425
406558.5,808,447
406595.3,808,447
406631.3,808,447
406667.3,984,436
406709.6,771,516
406749.2,771,516
406785.5,893,393
406821.4,893,393
406876.6,980,439
406912.8,829,579
406950.7,829,579
406980.8,831,434
407016,849,481
407049.5,921,411
407080.2,921,411
407113.6,845,451
407152.5,867,455
407182.7,888,413
407217.6,1022,404
407247.9,832,418
407279.9,832,418
407309.5,678,360
407348.9,678,360
407386.2,784,315
407417.4,784,315
407473.1,607,394
407592.5,717,360
407633,702,400
407664.3,702,400
407694.8,869,314
407731.6,824,328
407780.9,1072,397
407818.4,1047,385
407848.4,864,407
407882,864,407
407918.6,894,374
407957.1,909,404
407994,909,404
408031.8,908,381
408069.7,908,381
408106.5,892,431
408142.3,892,431
408179.6,1039,375
408219.6,1036,358
408254.8,893,413
408309.3,800,481
408350.5,865,447
408387.3,865,447
408442.6,974,388
408492.7,785,424
408535.1,785,424
408569.8,922,416
408606.3,922,416
408659,953,341
408693.3,998,559
408731.3,998,559
408770,1056,821
408808.7,1008,838
408848.1,1090,805
408883.7,1184,647
408921.6,1111,709
408955,1111,709
408990,809,649
409025.9,760,664
409062.9,785,647
409097.5,933,615
409128.3,933,615
409161.7,855,576
409196.1,855,576
409225.7,865,564
409258.8,872,622
409292.2,847,547
409342.4,1015,463
409390.8,861,493
409421.7,922,495
409456.7,922,495
409509.1,991,494
409542,991,494
409579.7,995,450
409612.9,995,482
409648.9,995,482
409693,828,516
409730.1,871,509
409768.6,919,434
409805.1,906,423
409840.4,940,432
409875.8,940,432
409912.9,900,455
409948.4,795,426
409985.8,795,426
410017.7,925,424
410051.7,967,430
410086.3,938,484
410115.9,938,484
410147.2,1026,414
410188.6,978,436
410230.5,965,480
410260.9,965,480
410294.7,998,505
410325.1,1015,489
410358.8,972,495
410397.2,964,510
410431.1,875,478
410464.9,976,469
410497.8,835,535
410529.6,835,535
410562.3,942,432
410598.5,942,432
410633.2,1026,434
410668,923,526
410708.7,910,521
410741.9,917,747
410779.9,944,729
410812.7,969,780
410844,987,779
410879.9,954,867
410916.5,1017,827
410946.4,1112,700
410983.4,1071,707
411014.8,940,692
411051.5,940,692
411084.5,797,628
411121.9,797,628
411175.1,885,510
411217,647,470
411253.8,647,470
411295.9,924,479
411330.7,867,524
411371.6,881,441
411413.2,1045,428
411453.1,1007,434
411485.1,926,439
411520.6,875,468
411549.4,963,497
411586.4,880,529
411615.8,905,474
411647.4,863,473
411678,949,420
411710.9,962,467
411747.3,914,438
411783,914,438
411815.4,916,467
411847.3,916,467
411884.4,1070,436
411915.4,1081,471
411946,893,487
411991.6,895,451
412029.1,919,514
412060.6,946,356
412096,928,360
412130.5,931,413
412165.4,931,413
412195.6,931,413
412229.2,866,473
412264.1,866,473
412298.9,933,400
412341.6,849,482
412378.8,785,492
412409.3,806,534
412442.5,837,509
412478.1,975,390
412512.7,975,390
412543.4,922,430
412576.9,851,586
412612.9,947,402
412648,972,450
412678.3,877,474
412712.9,911,444
412745.4,1232,665
412782.6,1012,735
412814.9,902,854
412845.6,1011,833
412875.9,1044,677
412908,1044,677
412941.4,928,552
412979.2,873,603
413012.9,707,550
413044.4,881,460
413078.7,1069,426
413110.9,1069,426
413144.4,808,467
413179.1,861,463
413209.3,1039,379
413241.1,1011,403
413274.5,995,429
413313.4,997,413
413346.3,1044,366
413380.3,1044,366
413414.1,929,478
413445.6,973,467
413481.6,873,417
413513.4,873,417
413547.9,927,419
413583,1037,391
413616.7,1036,432
413650.8,930,468
413682.2,1042,281
413712.7,994,371
413745.2,835,503
413780.2,835,503
413817.2,940,367
413852.1,940,367
413882.9,999,412
413914.2,962,368
413945.5,1067,407
413985.4,875,442
414017.1,886,409
414051.4,886,409
414091.2,930,385
414124.6,930,385
414162.4,868,444
414196.5,897,435
414228.7,918,464
414260.3,1029,336
414295.4,952,351
414326.6,973,418
414362.4,1069,375
414393.9,960,368
414426.5,960,368
414479.9,911,432
414574,844,466
414611.1,942,377
414642.8,942,377
414678.5,1029,390
414712.3,981,370
414745.5,989,467
414781.4,1004,442
414816.8,999,435
414848.3,1066,374
414881.5,1084,379
414912,1077,425
414949.2,1077,425
414979.5,1077,425
415012.6,893,450
415045.3,893,450
415082,942,463
415124.4,863,443
415160.2,945,478
415190.6,1172,357
415230.3,1091,384
415262.5,921,454
415296.8,921,454
415326.4,942,396
415361.5,954,419
415396.5,916,442
415429.8,916,442
415460.3,960,533
415490.6,960,533
415523.9,1006,400
415565.5,958,443
415594.6,1150,412
415624.3,915,450
415657.1,1083,361
415695.3,1057,412
415729.8,865,407
415767.2,888,418
415798,1179,382
415830.5,1023,398
415863.5,942,870
415895.3,994,909
415926.2,999,831
415960.4,999,831
415990.5,1048,801
416023.8,1094,831
416057.3,1050,600
416095.4,960,597
416129.7,922,686
416165.4,989,605
416196.4,878,568
416228.1,878,568
416264.2,814,534
416294.3,814,534
416325.8,896,570
416370.2,896,570
416407.3,930,498
416440.5,930,492
416490.5,772,493
416523.6,922,502
416559.3,922,502
416595.4,939,432
416628.4,939,432
416660.9,941,425
416696.2,941,425
416728.8,892,524
416763.7,786,533
416800.2,936,487
416834.2,827,497
416873.8,901,472
416907.1,901,472
416945,888,475
416983.2,827,473
417015.9,827,473
417045.5,908,465
417080.3,908,465
417110.3,809,421
417147.8,939,394
417183.8,838,462
417223.5,838,462
417263.9,845,421
417299.8,983,417
417333.9,1066,430
417369,1066,430
417404.1,888,464
417435.2,888,464
417469.4,800,416
417498,800,416
417534.4,961,450
417577.2,853,467
417614.1,862,464
417644.6,836,426
417675.2,798,437
417710,778,468
417745.4,934,442
417780.7,1011,391
417814.1,867,418
417848.8,911,433
417879.6,911,433
417910.5,840,457
417948,843,415
417979.5,896,382
418012.5,896,382
418046.3,914,446
418077.8,914,446
418109.1,829,409
418145,808,380
418174.7,863,425
418206.6,863,425
418240.2,942,385
418290.3,898,429
418328.5,923,489
418363.9,923,489
418396,1046,596
418433.4,964,886
418464.3,939,896
418498.5,1108,803
418532.6,1099,785
418566.4,1017,779
418596.6,1009,769
418640,999,581
418673.4,944,592
418711.4,992,635
418747.2,961,664
418778.4,883,585
418810.9,817,554
418847.7,935,480
418882,854,513
418910.9,938,497
418950.6,938,497
418989.9,1089,494
419026.3,888,544
419061.6,888,544
419096,777,545
419133.8,836,579
419162.2,1093,413
419197.7,1093,413
419231.6,914,519
419267.4,878,506
419297,911,443
419339.8,1059,401
419375.7,1077,421
419410.2,1011,451
419443.8,907,471
419475.5,1027,445
419511.4,793,489
419552.5,997,470
419583.1,998,487
419617.8,976,476
419649.2,976,476
419690.7,976,476
419729.4,1060,395
419765.3,947,465
419799.9,947,465
419833.9,1013,400
419872.1,968,424
419911.4,910,468
419947.8,910,468
419979.6,998,363
420012,1091,402
420041.6,921,488
420073.7,921,488
420106.2,889,417
420141.5,889,417
420173.2,993,407
420206.2,993,407
420244.9,962,460
420279.8,962,460
420317,1050,488
420352.4,1025,426
420393.5,1058,420
420424,831,399
420456.3,831,399
420486.8,833,432
420527.6,833,432
420560.3,986,407
420594.7,986,407
420625.2,844,410
420658.2,844,410
420690.2,922,378
420739.3,817,448
420779.4,885,444
420816.8,846,462
420851.1,866,435
420881.6,987,403
420920.3,987,403
420972.7,922,425
421006.2,787,445
421039.2,787,445
421072.7,787,445
421122.8,866,428
421172.7,979,393
421206,979,393
421256,876,440
421289.4,991,367
421328.9,1026,341
421362,737,447
421396.8,737,447
421439.4,966,700
421472.6,979,840
421509.6,979,840
421545.7,979,840
421580.8,1128,757
421610.3,1128,757
421642.5,955,799
421672.5,965,781
421709.2,927,557
421746.1,1006,560
421778,1006,560
421809,822,645
421839.4,822,645
421895.6,958,516
421991.9,979,452
422025.2,903,452
422056.9,987,456
422089.3,939,534
422139.1,951,523
422176.4,1161,452
422210.4,1070,461
422245.1,1070,461
422276.6,997,498
422311.9,997,498
422344.2,987,469
422377.8,987,469
422410.6,869,542
422443,896,500
422489.1,1070,478
422523.5,1070,478
422558.2,1025,512
422589.5,1025,512
422626.1,1028,474
422659.2,1028,474
422695.1,975,522
422730,1081,564
422762.9,1032,490
422794.6,1032,490
422839,1039,533
422875.8,988,547
422912,833,598
422940.7,845,569
422973,1066,493
423005.3,1076,455
423043.2,1076,455
423080,955,459
423119.3,897,453
423153.3,1031,470
423188.8,1002,498
423226.4,910,437
423262.5,871,492
423302.2,871,492
423355.8,1107,461
423391.2,1107,461
423426.7,883,459
423457.4,986,416
423494.2,1048,478
423530.2,1143,439
423561.7,863,439
423593.2,1096,409
423628.4,936,486
423658.5,974,471
423694.2,953,485
423733.9,1130,520
423764.6,1128,540
423805.2,891,541
423838.7,891,541
423871.9,1084,799
423911.2,1045,793
423944.5,1144,803
423979.8,1188,772
424011.3,1035,686
424044.4,1035,686
424073.7,903,616
424112.4,903,616
424142.8,748,707
424174,747,706
424205.2,887,708
424255.1,921,566
424292.5,921,566
424322.3,1006,570
424359.3,916,609
424390,916,609
424428.1,1005,598
424463.7,950,648
424499.9,956,504
424555.5,978,594
424609.2,1022,587
424646.5,1022,587
424677,912,505
424711.9,932,557
424743.6,941,544
424777.4,941,544
424811.9,1078,520
424846.3,1078,520
424877,1205,456
424911.2,1176,468
424941,1041,556
424972.3,893,493
425005.2,1098,528
425041.6,997,506
425076.7,1039,500
425111.2,1039,500
425145.9,931,441
425176.4,896,501
425209.8,770,473
425242.7,824,523
425276.3,919,450
425311.4,919,450
425345.6,895,561
425377.7,880,565
425412.7,892,471
425446.3,892,471
425483.4,973,456
425526.7,1063,435
425557.6,1063,435
425589.1,890,539
425624.8,980,567
425657.3,858,498
425691,900,582
425721.5,900,582
425761.9,1006,540
425800,1044,514
425830,1076,497
425863.4,895,583
425895.2,895,583
425927.3,909,508
425959.1,933,484
425993,765,579
426022.8,869,500
426054.9,878,556
426095,919,534
426124.9,974,482
426158.8,974,482
426191.8,976,474
426224.6,1000,514
426256.2,917,507
426292.1,876,501
426326.7,875,488
426359.2,842,548
426390.8,990,466
426424.1,1030,481
426454.7,1040,533
426490.8,1040,533
426524.8,870,557
426559.3,870,557
426592.8,1003,520
426625,1010,480
426660.3,940,483
426696.7,940,483
426727.5,899,528
426764.4,899,528
426795,948,489
426827.3,1002,463
426860.9,845,887
426898.4,1019,821
426954.9,1043,825
426989.3,1022,814
427023.9,1068,822
427059,902,718
427097.4,920,693
427127.7,907,682
427158.9,907,682
427193.3,865,567
427228.1,805,599
427258.9,1059,596
427295,986,503
427325.7,998,474
427360.8,1022,522
427393.5,940,552
427425.2,927,596
427459.6,930,634
427493,930,634
427528,1068,569
427559.6,969,636
427590.3,850,820
427624.2,918,860
427654.7,1053,783
427693.3,1015,807
427737.6,1050,768
427773.7,778,719
427807.6,778,719
427858.7,893,606
427971.1,777,576
428004.1,784,596
428037.8,784,596
428074.8,855,570
428111.3,975,514
428145.8,975,514
428177,855,483
428210,958,475
428241.5,1086,513
428277.8,1086,513
428311,1000,417
428346.5,1001,400
428376.8,816,467
428408.9,829,487
428439.7,861,473
428470.9,861,473
428500.7,918,561
428554.5,890,461
428589.8,905,532
428621.6,905,532
428658.4,868,413
428693.7,868,413
428726,899,423
428764.8,1007,372
428796.1,992,379
428824.9,1007,372
428859.6,904,475
428889.6,963,476
428920.6,890,463
428956.1,890,463
428987.3,1029,413
429020.7,1015,443
429059,919,482
429093.8,896,474
429125.7,989,453
429160.4,1024,415
429193.9,961,407
429225.3,961,407
429260.5,947,462
429292.2,1127,469
429327.4,1126,433
429362.7,928,462
429394.8,925,436
429425.2,925,436
429463.9,807,454
429492.5,839,446
429527,862,412
429562.8,862,412
429594.7,1049,418
429631.6,897,379
429663,897,379
429693.4,961,448
429729.3,970,436
429765,1026,414
429795.2,987,463
429825.7,1048,385
429861,1003,425
429892.6,1048,385
429926.8,969,462
429962.4,969,462
429995.8,1001,417
430026.5,987,413
430056.9,897,472
430093.3,900,874
430126.8,964,793
430160.1,968,842
430192.7,968,842
430225.3,980,788
430255.7,980,788
430292.7,950,666
430327.4,950,666
430361.8,950,666
430390.8,783,659
430421.4,783,659
430453.7,964,479
430486.7,964,479
430525.9,1020,484
430561.1,913,464
430594.9,974,476
430625.3,840,545
430663,840,545
430693.9,1022,505
430728.9,1022,505
430766.2,949,569
430797.8,961,400
430853.7,944,512
430907.5,960,521
430944.5,917,528
430974,1101,502
431007.9,1101,502
431040.1,1187,465
431071.5,1172,474
431108,1037,470
431146.1,1037,470
431178.6,850,518
431212.8,1039,457
431243.7,1039,457
431274.7,1039,457
431311.9,925,436
431347.7,925,436
431377.9,974,566
431409,893,481
431438.3,975,510
431471.5,975,510
431509,964,462
431545.3,1015,447
431587.1,1053,442
431630.7,827,446
431666.3,784,493
431712.4,942,459
431748.6,921,440
431803.3,894,474
431838.8,1033,448
431869.8,1033,448
431920.1,939,468
431986.6,900,473
432024.5,885,489
432058.9,874,477
432090.7,940,476
432130.7,852,455
432165.1,987,369
432197.1,870,418
432253.7,970,410
432303.8,962,593
432343.8,905,628
432379.9,966,853
432437,1038,888
432476.9,819,809
432529.6,819,809
432586.7,1151,700
432626.6,956,623
432663,967,612
432694.7,1019,604
432729.4,1019,604
432786.5,826,654
432823.6,931,621
432862,931,621
432893.4,914,515
432930.9,914,515
432986.4,967,578
433024.1,1000,502
433061.3,1051,473
433099,923,525
433157.7,1074,506
433198.1,1007,585
433253.1,973,479
433289.9,919,529
433325.8,919,529
433361.2,930,478
433395,717,543
433430.5,983,497
433468.4,952,464
433509.8,952,464
433541.8,948,473
433577.4,948,473
433607.5,886,510
433642.5,832,489
433687.5,883,589
433736.3,861,611
433775.7,1003,497
433811.8,878,577
433849.2,878,577
433902.9,970,518
433946.7,912,567
434003,927,549
434040,927,549
434073.5,926,541
434111,926,541
434143.7,970,461
434182.2,970,461
434236.7,988,480
434273.2,965,538
434308.9,883,538
434344.1,785,603
434386.3,785,603
434424.7,935,522
434486.2,1080,559
434522.7,924,625
434558,869,551
434592,869,551
434627.5,843,536
434664.4,843,536
434708,994,670
434769.7,840,846
434806.4,999,808
434841.9,882,847
434875.4,1096,758
434912.2,1039,768
434948.3,1108,544
434983.6,1134,608
435035.9,953,628
435073.4,915,638
435112.2,903,652
435146.6,1020,573
435184.1,1020,573
435236.3,994,593
435272.8,927,582
435330.8,919,589
435420.8,1051,582
435452.3,1051,582
435489.9,991,548
435529.4,949,562
435561.5,1034,486
435596.7,885,618
435631.9,933,602
435663.2,998,562
435707.1,998,562
435741.9,1017,479
435775.1,1017,479
435807.2,1043,491
435845.5,1089,472
435880.8,923,506
435915.4,1003,537
435969.6,901,570
436003.8,919,480
436040.3,919,480
436077.6,1017,492
436111.3,1122,419
436152.2,905,529
436185.8,1079,438
436236.3,965,532
436287.4,1036,425
436323.4,866,472
436354.7,875,464
436390.4,897,517
436423.1,914,468
436457.2,960,389
436493.2,844,422
436552.5,925,496
436587.2,978,509
436623.4,981,812
436658,1124,836
436702.2,1098,808
436740.4,1085,789
436776.4,1144,777
436806.1,819,737
436837.6,753,746
436870.7,773,693
436909.6,790,656
436945.9,930,615
436976.6,930,615
437006.7,891,531
437041.8,851,561
437085.7,897,554
437123.5,1007,474
437155,989,461
437202.4,817,504
437235.3,817,504
437268.9,937,620
437304,937,620
437337.7,916,556
437369.1,916,556
437402,968,607
437439.3,898,542
437472.8,1044,450
437507.3,1090,415
437540.2,931,406
437575.1,780,522
437610.8,855,442
437641.3,855,442
437672.5,861,452
437708.4,1028,453
437740.9,1008,497
437776.2,821,493
437813.7,820,544
437848.3,721,565
437889.3,874,506
437925,1028,725
437958.7,1136,602
437991.6,838,752
438026,981,732
438058.2,834,790
438102.1,938,725
438141.8,937,807
438176.9,1074,916
438210.4,891,924
438241,1365,634
438278.7,935,653
438310.4,594,649
438352,465,836
438389.4,744,783
438423,509,651
438457.2,695,497
438496.8,412,763
438535.1,486,606
438570.8,244,696
438610,409,574
438643.7,579,513
438686.2,268,595
438732.4,419,588
438773.1,448,533
438807.4,300,567
438839.1,316,569
438874.9,387,437
438916.2,173,520
438951.7,154,555
438980.9,644,493
439029.6,261,624
439068.5,354,578
439108.7,311,512
439143.2,301,606
439176.9,410,594
439222.2,609,516
439254.2,396,605
439294.2,625,555
439325.7,347,602
439357.8,347,602
439388.9,283,662
439428.9,700,571
439461,200,721
439501.9,350,653
439538.1,474,606
439570.7,273,689
439614.5,318,680
439656.1,672,494
439693.5,421,582
439730.5,464,561
439773.5,620,495
439807.8,314,573
439841.4,460,621
439877,477,629
439915.3,543,620
439951.3,298,567
439999.1,435,489
440034.8,422,488
440076,263,559
440118.3,479,540
440153.2,479,540
440189.2,385,559
440222.3,385,559
440253.7,454,527
440301.5,407,499
440351.6,251,559
440398.3,438,519
440451.3,420,499
440492.1,515,454
440534.8,279,509
440568.3,333,522
440606.2,333,522
440672.4,199,566
440718,139,723
440755.4,139,723
440790.9,285,709
440828.2,341,667
440863.5,387,801
440922.5,1167,594
441025.4,659,617
441064.9,501,570
441099.4,660,477
441143,171,673
441194.5,186,609
441226.5,516,596
441264.2,441,570
441306.2,448,541
441343.5,725,599
441379.6,673,380
441411,374,436
441443.5,570,291
441476.8,572,291
441508.8,850,239
441543.9,885,285
441576.1,533,246
441626,483,236
441706.6,759,181
441789.9,555,234
441837,739,189
441873.8,697,209
441907.9,859,123
441939.2,988,141
441976.4,820,330
442012.9,820,330
442042.8,626,368
442079.6,626,368
442124.5,870,455
442167.7,563,293
442211.8,563,293
442257.3,481,431
442295.5,538,393
442335.6,538,393
442375.8,502,276
442420.1,523,258
442459.7,523,258
442500.9,545,295
442542.4,681,168
442575.5,683,164
442610.5,630,239
442642.1,393,356
442675.8,612,279
442740,675,191
442823.7,719,236
442908,582,240
442990.3,751,201
443050.8,617,277
443108.4,560,679
443151.1,521,613
443223,400,432
443306.3,590,117
443373,734,50
443413.2,734,50
443475.3,584,75
443533.9,738,38
443573,791,-1
443607.5,716,13
443643.8,732,106
443688.6,602,35
443757.2,582,73
443823.7,541,6
443906.1,693,14
443990,559,34
444108.4,697,57
444217.5,673,109
444303.5,684,147
444404.6,701,60
444507.5,965,683
444626.6,550,675
444759.6,707,555
444892.3,771,462
445000.6,495,323
445043.2,496,235
445126,597,150
445209.4,691,85
445317.3,685,-19
445384.5,502,103
445426,579,142
445501.2,1061,102
445583.7,1073,-69
445658.4,891,32
445734.5,884,62
445800.3,891,-37
445892.5,700,704
445975.9,855,582
446044.8,802,573
446101.1,582,571
446183.6,793,457
446267.1,668,567
446336.8,643,580
446424.3,834,512
446505.7,570,556
446589.5,879,393
446657.6,867,419
446691.4,849,594
446728.3,815,591
446783.2,750,667
446831.6,800,641
446870.4,806,486
446917,806,486
446989.2,604,486
447072.4,743,406
447138.7,740,446
447221.6,732,379
447266.3,610,511
447306.2,611,495
447342,401,538
447377.4,464,534
447414.3,615,380
447458.1,477,499
447538.6,492,466
447621.9,371,496
447706.6,496,351
447788.7,938,618
447841.5,923,668
447870,898,633
447903.2,837,575
447936.5,569,600
447972.9,568,613
448039.7,703,487
448105.2,594,406
448188.2,384,507
448271.5,586,468
448354.9,463,547
448406.2,570,471
448446.4,712,428
448485.1,712,428
448523.2,632,443
448571.9,632,443
448604.3,782,361
448639.3,559,451
448673.4,796,324
448739.9,604,468
448822.5,590,507
448906.2,496,436
448969.1,455,442
449007.4,581,250
449039.6,581,250
449082.5,709,653
449122.9,911,753
449156.1,911,753
449189.8,822,521
449226.5,800,475
449282.7,498,448
449319.5,511,544
449356,559,525
449390.3,592,474
449432.4,592,474
449469.1,611,471
449510.5,547,471
449566,524,550
449607.5,816,414
449644.6,734,399
449687.3,734,399
449728.5,557,314
449767.7,495,367
449804.2,650,358
449841.4,584,325
449880.7,711,316
449932.4,651,381
449968.7,651,381
450002.6,700,661
450034.2,790,711
450071,952,679
450107.3,898,642
450142.5,736,537
450174.3,625,529
450207.2,625,529
450243.4,737,382
450283.4,737,382
450337.9,717,327
450448.8,680,270
450487.4,714,296
450519,780,246
450558.3,780,246
450592,754,268
450626.5,659,311
450683.1,731,311
450721.9,803,269
450760.4,876,231
450798.8,743,315
450848.8,641,340
450885.4,733,249
450921.7,849,253
450959.6,822,206
450991.8,851,358
451025.7,816,329
451054.1,946,371
451085.1,946,371
451119.4,864,274
451158.4,914,278
451215.7,805,360
451253.8,778,286
451290.9,938,379
451325.4,582,365
451363.9,582,365
451402.6,638,341
451433.8,638,341
451465.2,583,299
451515.2,670,333
451570.1,740,671
451604.9,762,644
451636.6,861,682
451669.2,895,678
451702.8,643,465
451739.2,703,439
451777.2,706,307
451808.8,698,283
451840.5,636,317
451881.9,636,317
451932.1,613,232
451970,643,343
452003.9,643,343
452040.5,543,308
452070.5,543,308
452101.6,521,289
452140.4,521,289
452170.3,507,339
452206.4,507,339
452237.3,485,325
452267.7,483,332
452306.6,522,349
452344.9,522,349
452398.4,548,414
452435.7,530,363
452470.5,441,359
452503.5,661,301
452536.2,661,301
452564.7,477,401
452601.7,477,401
452635.3,483,312
452664.8,434,330
452703.7,589,283
452740.6,442,368
452770.5,641,299
452805.4,619,255
452836,752,489
452871,752,489
452903,812,409
452937.3,812,409
452968.7,909,411
452999.3,909,411
453033,925,412
453067.9,925,412
453100.5,614,378
453139.4,660,320
453170.2,637,431
453204,637,431
453235.2,486,449
453265.2,478,554
453298.1,803,655
453336.1,814,661
453365.3,852,716
453401.5,852,716
453436.5,630,511
453469.3,621,545
