429343.89999997616,198.06,430.41
429381.2999999523,211.69,445.24
429420.2999999523,240.33,438.01
429463.39999997616,243.25,445.49
429498.09999996424,258.37,444.66
429536.7999999523,252.46,451.00
429593.59999996424,231.37,450.12
429633.39999997616,240.75,452.40
429673,257.88,456.63
429732.5,280.91,469.28
429781.1999999881,317.33,482.75
429819.89999997616,342.04,505.90
429860.09999996424,361.79,524.79
429900.39999997616,387.82,546.04
429943.89999997616,408.35,563.07
429982.6999999881,466.67,568.20
430027,478.26,570.70
430065.59999996424,504.38,580.51
430102.5,550.38,579.13
430143.5,587.02,576.88
430181,565.31,552.09
430222.39999997616,536.47,533.96
430255.09999996424,509.99,526.47
430310.09999996424,494.98,520.25
430351.1999999881,472.58,525.94
430388.1999999881,469.66,513.56
430443.6999999881,485.56,508.44
430481.39999997616,499.18,504.45
430534.59999996424,515.02,498.04
430599.6999999881,532.29,470.22
430683,546.38,493.35
430734.2999999523,539.76,515.16
430771,492.91,513.88
430826.7999999523,481.47,483.39
430871,480.36,449.30
430926.89999997616,463.83,431.00
430965.89999997616,451.18,416.42
431004.59999996424,439.42,414.32
431060.2999999523,465.99,425.27
431099.5,543.29,431.71
431139.6999999881,580.43,437.12
431193.6999999881,595.71,435.94
431228.5,625.17,441.29
431264.09999996424,648.63,446.14
431297.59999996424,696.81,444.40
431332.1999999881,735.79,442.99
431369.2999999523,717.50,459.66
431402.5,684.79,468.17
431460.09999996424,601.29,499.28
431501.5,506.62,514.67
431543.09999996424,426.55,526.96
431580.7999999523,338.98,546.16
431617.39999997616,275.41,558.85
431655.6999999881,220.17,568.47
431709.89999997616,148.67,563.39
431760.09999996424,110.96,563.38
431795.7999999523,83.64,562.45
431832.2999999523,139.30,565.05
431871.2999999523,171.78,567.41
431914.6999999881,191.77,559.65
431952,217.40,564.29
431986.7999999523,240.62,567.90
432026.39999997616,249.38,576.89
432072.09999996424,257.09,584.16
432105.09999996424,236.26,551.41
432137.1999999881,234.71,530.38
432193.09999996424,245.22,553.71
432235.89999997616,267.52,550.18
432273.39999997616,286.54,547.18
432326.59999996424,301.60,538.39
432365,303.33,555.35
432402.6999999881,304.04,570.01
432459.89999997616,311.56,563.00
432501.5,304.28,578.44
432537.6999999881,310.56,568.38
432571,298.99,656.00
432614.1999999881,349.17,753.88
432656.5,388.24,830.49
432709.59999996424,403.95,896.76
432752.2999999523,386.74,945.04
432788.09999996424,362.44,983.76
432842.89999997616,322.70,985.69
432884.7999999523,344.73,974.95
432920.6999999881,336.78,973.99
432963.6999999881,331.20,973.74
433001.2999999523,334.59,964.10
433033.6999999881,359.05,965.21
433093.09999996424,399.77,940.88
433131.09999996424,386.36,937.04
433163.6999999881,406.94,897.60
433198.6999999881,357.57,880.44
433235.6999999881,385.66,853.93
433275.6999999881,358.05,854.30
433313.89999997616,279.74,862.45
433350.1999999881,289.20,871.61
433385.5,309.93,868.04
433443.2999999523,293.79,852.37
433484.39999997616,285.59,835.89
433520.6999999881,279.35,822.33
433576,251.26,818.81
433614.89999997616,243.83,808.24
433659.09999996424,237.59,803.13
433697.7999999523,291.98,822.88
433735,336.09,841.49
433769,429.79,840.87
433806.1999999881,542.94,828.79
433842.7999999523,657.27,835.76
433880.2999999523,697.76,789.79
433917.09999996424,741.38,732.16
433955.1999999881,711.08,653.10
433992.59999996424,674.25,589.64
434032.09999996424,695.17,531.38
434072.7999999523,712.98,455.17
434126.2999999523,661.98,435.09
434165.59999996424,636.32,425.47
434225.89999997616,586.06,411.06
434267.2999999523,499.28,408.58
434302.2999999523,425.85,409.89
434359.39999997616,371.73,409.77
434392.2999999523,353.32,414.76
434430.6999999881,322.58,425.04
434492.6999999881,268.89,423.96
434530.59999996424,229.76,414.11
434563.6999999881,215.75,422.28
434601.7999999523,206.21,421.42
434658.89999997616,210.62,434.56
434702.2999999523,216.60,436.74
434759,261.58,437.65
434797.6999999881,295.54,447.33
434839.39999997616,325.35,455.76
434892.39999997616,318.45,468.98
434931.59999996424,367.23,475.63
434966,408.55,480.95
435003.1999999881,455.54,503.92
435048.09999996424,493.98,523.03
435084.59999996424,472.49,520.46
435122.7999999523,451.82,517.31
435175.89999997616,449.04,517.80
435215.1999999881,438.28,504.00
435251.59999996424,431.40,509.28
435283.09999996424,432.06,506.51
435321.1999999881,449.81,498.64
435375.5,471.65,488.12
435412.5,480.23,479.94
435456.6999999881,486.67,473.16
435508.89999997616,539.97,474.20
435551.59999996424,522.92,502.93
435585.6999999881,506.81,527.63
435623,518.73,544.18
435663.09999996424,527.16,523.86
435704.1999999881,530.70,502.64
435745.89999997616,555.96,501.78
435780.09999996424,583.78,497.98
435816.39999997616,603.77,500.83
435875.59999996424,638.26,473.02
435916.7999999523,666.08,449.44
435956.59999996424,660.93,430.17
435990.5,654.52,414.63
436058.89999997616,686.94,417.64
436108.5,713.22,421.34
436145.6999999881,711.94,427.51
436181.09999996424,705.87,451.52
436216.1999999881,700.75,460.66
436249.6999999881,695.19,468.45
436292.39999997616,668.86,488.55
436350.09999996424,658.86,502.77
436442,653.36,509.34
436475.2999999523,650.57,510.54
436512.1999999881,681.30,508.24
436555,676.96,506.97
436608.89999997616,662.68,507.23
436647.59999996424,668.60,509.41
436684.6999999881,677.59,505.17
436742,721.02,504.64
436782.6999999881,722.12,501.63
436817.2999999523,722.13,498.91
436875.59999996424,623.20,531.05
436958.59999996424,532.13,552.33
436998,422.85,563.31
437042,336.87,574.15
437084.89999997616,297.83,600.52
437132.5,222.34,597.92
437171.39999997616,154.01,594.45
437225.59999996424,141.27,615.87
437266.6999999881,137.66,627.52
437312,141.71,731.91
437349.59999996424,149.46,819.56
437383.89999997616,159.64,891.38
437421.6999999881,227.75,975.37
437475.59999996424,224.87,1061.72
437513.6999999881,270.87,1126.30
437550.89999997616,263.06,1155.46
437608.6999999881,243.44,1126.82
437643.1999999881,222.83,1093.97
437683,172.92,1040.81
437719.89999997616,171.95,1000.13
437755,134.56,958.07
437808.6999999881,152.12,911.86
437844.09999996424,114.24,873.42
437881.39999997616,96.22,830.07
437941.89999997616,89.54,801.37
437985.5,64.57,782.00
438030.59999996424,28.87,768.94
438071.1999999881,21.16,773.27
438112.6999999881,46.48,770.06
438150,66.22,768.43
438184.6999999881,106.65,767.17
438218.2999999523,141.67,762.11
438251,124.45,795.79
438288.6999999881,92.36,814.69
438341.5,72.62,827.89
438408.2999999523,108.20,832.74
438445.89999997616,186.13,854.37
438482.09999996424,244.67,865.88
438514.09999996424,245.38,864.55
438550,243.79,862.68
438580.89999997616,264.64,852.88
438622.59999996424,246.25,857.42
438662.1999999881,285.47,866.78
438724.7999999523,316.65,878.13
438765.59999996424,313.81,895.22
438800.2999999523,363.93,894.04
438837.6999999881,363.63,905.37
438892,341.32,889.28
438934.1999999881,361.60,868.87
438973,478.94,866.11
439025.5,557.20,853.10
439063.6999999881,642.58,847.90
439124.6999999881,688.14,783.33
439162.89999997616,679.92,689.53
439202.1999999881,677.75,597.31
439241.2999999523,671.91,521.69
439280.2999999523,662.82,460.52
439341.59999996424,623.30,392.45
439380.6999999881,519.48,349.21
439419.1999999881,429.53,318.31
439452.09999996424,375.03,316.94
439508,312.28,339.09
439546.09999996424,261.70,362.18
439581.89999997616,220.55,400.48
439617.09999996424,195.85,434.61
439651.39999997616,227.42,444.83
439707.7999999523,298.79,464.81
439746,362.07,482.11
439780.7999999523,389.65,483.65
439818.89999997616,412.88,484.60
439855.6999999881,459.20,491.37
439895.09999996424,497.62,496.82
439936.6999999881,530.80,504.23
439991,557.26,511.44
440036.09999996424,563.11,511.61
440079.09999996424,565.72,511.23
440112.89999997616,561.90,520.15
440146,556.83,527.36
440184.5,564.91,516.80
440222.89999997616,570.60,507.31
440263.1999999881,569.58,499.77
440300.59999996424,585.99,486.75
440334.1999999881,579.94,470.80
440391.09999996424,592.62,463.27
440430.59999996424,625.92,462.63
440470.59999996424,631.64,466.83
440524.7999999523,650.65,464.87
440563.2999999523,674.77,467.47
440600.09999996424,693.93,470.01
440640.7999999523,700.30,481.56
440681.1999999881,683.92,499.64
440714.5,714.83,502.12
440749.39999997616,740.12,503.87
440807.39999997616,728.84,504.75
440844.6999999881,743.84,499.41
440888.5,741.30,496.41
440940.7999999523,744.19,487.95
440980,729.15,478.05
441017.09999996424,715.47,469.72
441052,705.16,481.18
441107.6999999881,713.47,478.18
441145.2999999523,720.53,475.71
441181.09999996424,732.95,487.62
441214.1999999881,779.12,494.49
441252.09999996424,688.14,504.70
441291,594.49,527.60
441328.5,515.47,546.74
441366.7999999523,405.88,562.61
441402.5,315.82,575.21
441458,268.35,597.47
441499.89999997616,223.91,598.04
441536.5,191.46,597.22
441591,164.44,615.32
441630.1999999881,123.20,597.58
441670.7999999523,122.18,584.03
441711.6999999881,95.39,592.82
441748,83.18,598.94
441782.59999996424,114.86,599.29
441819.09999996424,140.56,598.88
441874.2999999523,167.70,589.25
441912.5,197.88,576.82
441951,225.24,565.09
441988.59999996424,248.75,555.24
442029.39999997616,241.54,553.71
442073.7999999523,235.07,553.35
442113.1999999881,219.24,551.60
442150,205.55,550.44
442186.2999999523,214.68,563.64
442219.39999997616,239.49,632.19
442274,240.53,682.38
442313,334.25,790.89
442352.1999999881,372.26,866.92
442385.7999999523,413.73,947.79
442440.6999999881,405.94,962.13
442490.2999999523,383.92,962.88
442529,377.28,959.11
442567.09999996424,383.35,961.85
442605.59999996424,379.09,962.12
442644.2999999523,399.60,952.32
442683.5,391.40,956.63
442718.1999999881,351.50,959.30
442760.09999996424,354.03,948.47
442802.09999996424,351.02,940.24
442857.09999996424,329.90,931.99
442900.1999999881,278.77,909.88
442956.89999997616,237.56,904.50
442995.7999999523,200.33,900.44
443029.7999999523,180.89,909.89
443065.5,152.07,911.78
443107.1999999881,167.10,901.56
443140.59999996424,121.97,867.95
443178.09999996424,141.02,845.76
443213.7999999523,245.52,824.70
443273.5,391.37,845.68
443310.7999999523,510.43,844.78
443344.7999999523,598.58,838.09
443386.7999999523,666.96,811.76
443440.2999999523,759.61,760.11
443481.5,832.74,717.14
443535.09999996424,823.40,639.35
443640.5,771.41,552.60
443679.6999999881,675.95,466.29
443719,614.61,402.55
443773.7999999523,570.32,356.99
443806.6999999881,483.95,332.71
443845.09999996424,411.04,317.34
443881.5,350.95,309.14
443914.6999999881,285.16,314.95
443973.7999999523,304.38,336.32
444012.6999999881,296.99,355.06
444052.59999996424,301.91,368.09
444107.39999997616,292.87,403.09
444149,292.40,411.53
444183.7999999523,288.04,408.92
444240.2999999523,274.57,423.92
444276.7999999523,276.20,440.57
444315.59999996424,279.14,454.67
444348.09999996424,281.36,495.10
444381,284.29,528.95
444419.5,275.86,535.93
444455,269.36,540.32
444492,288.36,534.27
444529.2999999523,310.73,530.47
444561,338.92,536.20
444598.1999999881,362.75,540.30
444636.09999996424,384.51,546.71
444690.2999999523,384.30,542.55
444729.7999999523,382.99,538.31
444766.6999999881,418.60,530.25
444804.09999996424,448.07,523.02
444844.5,440.45,524.54
444882.7999999523,430.55,524.76
444922.09999996424,420.92,524.89
444973.2999999523,423.13,527.30
445012.6999999881,449.30,532.97
445051,476.52,526.20
445106.7999999523,491.97,515.83
445147.89999997616,491.07,520.87
445184.39999997616,489.02,525.30
445239.7999999523,482.01,524.41
445280.39999997616,469.14,530.16
445320.89999997616,443.71,520.90
445373.1999999881,456.32,508.99
445414.2999999523,493.12,509.66
445452.59999996424,522.75,499.49
445506.7999999523,505.37,513.83
445545.09999996424,516.48,515.63
445580.39999997616,525.29,517.21
445613.39999997616,534.68,508.10
445649,553.68,493.01
445685.6999999881,582.11,486.08
445739.6999999881,652.39,477.95
445777.1999999881,710.80,471.47
445811.89999997616,715.99,488.72
445848.1999999881,712.21,498.95
445906.2999999523,714.52,496.82
445945.1999999881,700.99,507.80
445979.5,687.63,517.14
446013.2999999523,705.03,511.82
446047.6999999881,722.83,504.63
446083.09999996424,728.25,506.20
446139.59999996424,733.22,505.15
446177.1999999881,736.32,504.22
446211.09999996424,773.00,506.01
446256.39999997616,803.25,507.54
446306.1999999881,799.29,497.02
446346.1999999881,816.46,494.05
446380.6999999881,829.67,491.66
446413.1999999881,827.92,493.97
446446.09999996424,834.91,485.91
446481.09999996424,855.09,479.69
446516,855.90,479.09
446547.5,888.52,490.39
446588.39999997616,856.76,491.11
446622.6999999881,828.24,491.75
446654.5,803.25,492.31
446706.09999996424,717.74,502.74
446748.7999999523,606.87,507.68
446783.5,514.32,511.69
446839.39999997616,462.26,518.26
446877.7999999523,370.05,530.65
446917.6999999881,309.08,531.94
446960.7999999523,275.02,553.47
446998.39999997616,228.45,557.20
447037.59999996424,175.92,567.74
447077.89999997616,136.37,571.82
447119.89999997616,108.18,574.53
447172.59999996424,119.87,583.96
447215.5,122.98,583.73
447252.2999999523,129.64,582.81
447293.7999999523,134.21,584.05
447333.7999999523,113.08,588.79
447370.2999999523,105.21,593.69
447423.09999996424,127.73,607.08
447461.6999999881,209.91,709.86
447501.09999996424,281.13,796.61
447556.2999999523,288.04,895.82
447594.39999997616,346.95,966.81
447632.6999999881,302.53,996.69
447689.2999999523,274.97,986.66
447729.1999999881,259.66,971.49
447766.1999999881,249.37,948.92
447822.59999996424,251.78,932.17
447859.6999999881,224.88,927.76
447900.59999996424,217.75,934.71
447956,212.19,905.31
448013.59999996424,243.58,880.43
448062.09999996424,245.43,857.97
448103,236.73,830.47
448156.09999996424,215.64,810.08
448193,333.62,824.13
448227.7999999523,418.37,836.56
448262.39999997616,559.69,844.32
448299.7999999523,722.54,848.36
448344.1999999881,792.32,837.78
448384.5,820.22,815.75
448439.09999996424,845.07,779.43
448477.39999997616,818.19,705.67
448519.7999999523,802.86,651.91
448572.2999999523,744.48,573.56
448612.09999996424,703.08,493.49
448648.39999997616,660.36,413.64
448689.09999996424,603.65,349.44
448726.6999999881,527.81,318.07
448764.89999997616,464.18,296.84
448799.7999999523,386.70,287.09
448831.59999996424,323.60,283.54
448889,261.33,312.44
448938.89999997616,209.68,337.48
448975,146.30,334.37
449012.89999997616,108.19,378.51
449045.6999999881,80.92,417.58
449081.6999999881,65.87,452.40
449138.89999997616,25.32,470.82
449181.39999997616,58.70,470.29
449219.39999997616,79.32,476.23
449272.5,113.00,484.68
449311.5,125.31,481.92
449350.09999996424,153.87,480.61
449393.59999996424,161.81,502.42
449433.59999996424,172.53,512.86
449488.6999999881,193.03,511.51
449531.09999996424,233.67,514.99
449561.09999996424,267.82,517.25
449597.1999999881,302.35,522.17
449655.39999997616,309.83,532.83
449702.09999996424,314.37,541.30
449742.5,330.69,543.63
449776.6999999881,347.78,533.89
449813.89999997616,360.76,524.97
449853.89999997616,345.33,532.43
449894.2999999523,330.64,538.60
449926.6999999881,336.70,542.00
449969.7999999523,325.75,538.79
450013.39999997616,356.33,511.11
450047.5,384.05,500.17
450082.09999996424,406.77,491.13
450127.2999999523,444.52,484.64
450164,475.23,479.63
450200.2999999523,482.77,478.00
450234.89999997616,485.54,482.65
450276.5,486.02,487.09
450313.1999999881,494.74,499.83
450351.09999996424,489.75,510.08
450405.59999996424,561.65,497.29
450441.7999999523,607.85,479.15
450475.7999999523,608.37,477.64
450513.5,611.48,494.76
450550.2999999523,615.60,507.53
450616.39999997616,640.48,486.17
450724.59999996424,648.17,470.14
450771.5,669.07,470.80
450811.7999999523,685.13,471.78
450847.5,697.25,455.67
450888.39999997616,705.74,442.24
450926.09999996424,720.40,447.56
450970.1999999881,729.93,454.30
451012.5,750.29,453.16
451050.6999999881,749.31,445.67
451086.89999997616,746.83,439.56
451127.6999999881,753.28,436.54
451188.5,696.14,461.59
451223.7999999523,646.49,483.27
451260.6999999881,519.29,510.76
451298.1999999881,412.05,533.68
451330.6999999881,335.32,549.18
451368.6999999881,292.17,543.46
451421.7999999523,257.29,606.74
451459.6999999881,285.95,743.90
451496.5,315.08,858.63
451532.5,322.98,970.07
451588.2999999523,269.41,1042.27
451621.39999997616,216.72,1105.17
451671.6999999881,183.44,1128.74
451709.89999997616,150.67,1118.55
451748.09999996424,129.15,1080.54
451783.39999997616,124.08,1049.80
451817.59999996424,104.06,1006.49
451858.5,85.87,957.22
451895.2999999523,-0.73,929.12
451929,44.44,916.66
451988.2999999523,30.74,923.00
452031.1999999881,6.51,916.71
452071.5,-18.67,911.82
452121.7999999523,33.13,917.10
452161.2999999523,136.85,943.37
452204.7999999523,236.36,964.31
452241.2999999523,452.33,984.44
452277.39999997616,624.14,1005.39
452312.7999999523,850.90,995.92
452349.7999999523,1035.95,986.79
452405,1190.20,975.39
452447.59999996424,1310.69,989.04
452478.7999999523,1391.22,988.11
452512,1425.61,1007.85
452555,1450.69,1027.43
452592.1999999881,1467.82,1034.04
452628.6999999881,1456.40,1066.53
452665.59999996424,1444.92,1089.39
452699.7999999523,1449.56,1114.10
452737.59999996424,1420.99,1136.53
452788.2999999523,1424.67,1126.98
452821.5,1432.41,1119.96
452859.09999996424,1415.83,1132.52
452895.7999999523,1405.92,1129.61
452932.59999996424,1395.31,1126.05
452967.2999999523,1368.91,1109.59
453000.1999999881,1360.66,1090.99
453042.6999999881,1372.41,1096.87
453080,1398.24,1094.86
453116.7999999523,1398.74,1094.41
453171.39999997616,1414.78,1089.58
453204.39999997616,1412.48,1081.28
453237.59999996424,1396.79,1093.42
453274.7999999523,1382.72,1103.95
453311.09999996424,1332.71,1128.06
453351.59999996424,1295.63,1145.21
453404.6999999881,1299.45,1132.25
453442.1999999881,1268.14,1123.59
453478.39999997616,1242.56,1115.79
453520.89999997616,1231.91,1109.98
453558.5,1222.39,1115.45
453597.5,1215.86,1120.14
453630.59999996424,1245.04,1101.56
453666.2999999523,1270.96,1103.97
453721.5,1287.38,1105.43
453761.09999996424,1281.32,1093.21
453796.1999999881,1292.22,1084.47
453832.2999999523,1318.99,1094.87
453868.2999999523,1327.92,1098.86
453921.39999997616,1303.72,1108.17
453962.6999999881,1307.85,1092.85
453996,1323.74,1088.88
454037.6999999881,1326.56,1096.41
454074.5,1342.11,1093.34
454109.7999999523,1346.52,1072.98
454149.09999996424,1349.64,1055.77
454180.39999997616,1359.79,1069.05
454216.2999999523,1367.85,1081.00
454252.39999997616,1351.53,1088.08
454289.6999999881,1349.27,1090.77
454331.5,1347.03,1093.00
454387.89999997616,1304.86,1081.73
454425.2999999523,1261.79,1030.15
454461,1225.76,986.39
454495.2999999523,1236.92,898.86
454532.7999999523,1196.24,815.78
454587.89999997616,1180.66,624.69
454654.39999997616,1074.91,395.88
454689.7999999523,974.70,207.03
454729.5,891.45,34.90
454765.39999997616,753.69,-56.33
454821.09999996424,649.36,-126.76
454867.09999996424,532.33,-179.32
454921,403.17,-225.43
454961.2999999523,306.67,-241.49
455005.2999999523,198.05,-239.92
455041.1999999881,171.20,-254.64
455077.89999997616,81.32,-230.88
455116.39999997616,-1.94,-200.90
455164.09999996424,25.30,-211.51
455196.89999997616,40.77,-207.88
455234.6999999881,150.94,-169.25
455272.89999997616,228.48,-105.62
455315.09999996424,314.53,-95.36
455353.89999997616,352.11,-88.89
455388.2999999523,376.14,-98.68
455421.89999997616,401.16,-84.74
455458.39999997616,339.85,-47.86
455492.09999996424,337.88,-3.77
455553.7999999523,223.22,47.67
455591.39999997616,230.59,51.85
455625.2999999523,126.69,86.37
455667,137.17,85.16
455708.39999997616,127.60,112.13
455748.39999997616,48.80,144.04
455783.09999996424,50.45,145.66
455837.39999997616,167.56,140.67
455874.7999999523,324.47,138.72
455915.09999996424,428.82,121.68
455951.39999997616,544.94,85.27
456004.6999999881,616.26,90.70
456041.5,651.27,106.54
456081,668.60,106.26
456119.09999996424,662.52,101.98
456170.89999997616,709.29,123.42
456207.39999997616,688.77,115.80
456241.89999997616,651.95,133.14
456276.09999996424,664.80,142.06
456316.6999999881,673.63,149.08
456371.09999996424,655.32,159.92
456413.59999996424,692.34,129.48
456453.5,717.84,124.59
456504.09999996424,732.58,105.66
456546,701.37,105.79
456581.5,677.45,109.09
456637.59999996424,785.39,85.72
456675.59999996424,836.36,92.20
456714.89999997616,843.18,74.42
456758.39999997616,845.96,57.30
456793.6999999881,845.88,43.34
456831.6999999881,823.53,25.20
456887.39999997616,669.25,37.65
456929.5,546.37,46.43
456966.39999997616,468.94,45.18
457021.6999999881,350.83,68.12
457060.89999997616,271.96,72.58
457095.2999999523,130.70,108.52
457129.1999999881,14.88,122.99
457165.59999996424,-93.55,116.01
457196.39999997616,-199.07,117.08
457233,-274.59,117.65
457287.2999999523,-337.52,114.99
457327,-358.48,116.20
457363.1999999881,-343.58,118.98
457398.39999997616,-323.01,121.04
457454.09999996424,-348.27,117.76
457490.5,-262.01,118.61
457530.7999999523,-244.62,112.32
457566.7999999523,-227.24,106.80
457623.1999999881,-160.04,83.99
457720.1999999881,-116.51,61.78
457760.6999999881,-73.75,57.99
457796.59999996424,-43.13,59.96
457830.7999999523,-18.46,62.32
457870.59999996424,16.29,49.97
457912.1999999881,0.54,46.96
457948.39999997616,52.28,45.25
457984.7999999523,88.16,37.00
458024.59999996424,86.37,29.69
458059.2999999523,67.98,12.77
458099.1999999881,21.49,11.81
458140.5,19.79,-6.28
458173.5,35.71,-26.47
458206.6999999881,39.48,-36.98
458239,-11.79,-46.13
458273.89999997616,-77.12,-94.94
458312.6999999881,-121.50,-124.08
458344.39999997616,-192.07,-97.64
458381.89999997616,-234.88,-81.55
458436.59999996424,-226.79,-29.99
458473.6999999881,-187.42,38.17
458522.09999996424,-198.52,102.43
458562.59999996424,-290.73,148.14
458596,-375.77,190.00
458630.89999997616,-418.82,197.80
458660.7999999523,-486.15,215.08
458700.09999996424,-559.58,236.02
458753.1999999881,-576.40,247.09
458790.5,-596.88,256.35
458831.89999997616,-505.02,207.46
458886.6999999881,-346.27,131.07
458953.2999999523,-273.14,86.09
458987.2999999523,-145.98,67.95
459025.6999999881,-48.83,37.20
459075.59999996424,115.97,13.14
459113.39999997616,251.11,-5.70
459152.7999999523,225.26,3.09
459186.1999999881,271.49,-9.86
459223.6999999881,301.64,-29.93
459262.5,291.89,-29.88
459301.89999997616,272.22,-28.04
459333,249.37,-21.25
459386.5,208.65,-5.24
459427.5,135.89,2.10
459465.09999996424,49.06,132.54
459503.59999996424,-13.18,288.39
459543.2999999523,214.73,479.06
459578.5,394.93,629.71
459618.89999997616,623.29,705.05
459656.6999999881,762.64,757.27
459701.59999996424,854.08,785.65
459736.1999999881,886.10,767.19
459779.59999996424,922.90,786.34
459836.7999999523,941.09,781.03
459876.5,938.86,786.39
459913.5,920.40,799.87
459950.7999999523,906.50,805.92
459986,900.28,816.21
460030.59999996424,826.41,750.71
460076.09999996424,696.74,719.74
460136.6999999881,589.40,670.97
460175.1999999881,499.23,628.98
460214.59999996424,407.26,609.10
460253.09999996424,337.64,594.80
460297.09999996424,286.95,568.94
460352.6999999881,249.13,552.41
460391.2999999523,209.23,534.12
460432,180.48,511.76
460486,109.01,489.67
460527.2999999523,60.63,435.77
460563.89999997616,24.76,391.82
460602.6999999881,146.13,303.83
460638.89999997616,314.85,245.25
460680.59999996424,393.81,194.66
460728.89999997616,518.09,147.61
460786,535.77,110.82
460825.1999999881,573.85,79.22
460858.89999997616,636.36,67.37
460902.1999999881,659.36,67.46
460940.6999999881,689.87,42.68
460976,727.82,31.76
461015.5,671.66,38.29
461069.1999999881,683.85,46.27
461113.09999996424,656.75,56.48
461151.2999999523,660.27,66.26
461190.39999997616,608.44,67.38
461227.2999999523,563.10,69.38
461260.59999996424,589.00,66.71
461302.5,595.90,71.17
461340.2999999523,630.89,106.23
461377.5,628.64,122.89
461413.89999997616,626.08,136.86
461469.39999997616,612.92,161.90
461510.2999999523,594.81,185.18
461550.1999999881,531.67,205.08
461602.89999997616,412.51,277.59
461640.09999996424,332.63,327.41
461677.1999999881,252.63,389.89
461736,196.69,441.19
461771.7999999523,162.50,459.33
461809.09999996424,138.39,470.93
461846,120.06,469.91
461881.7999999523,94.81,473.68
461935.6999999881,91.31,475.22
461981.89999997616,103.76,475.48
462024,84.22,471.06
462063.7999999523,57.95,455.62
462100.1999999881,38.21,441.11
462152.2999999523,37.15,432.31
462191.09999996424,45.09,416.17
462223.59999996424,54.05,402.16
462267.39999997616,55.80,396.28
462307.6999999881,75.10,391.53
462352.09999996424,92.60,387.80
462389.7999999523,90.27,385.50
462426.09999996424,66.77,370.56
462464.6999999881,83.40,350.08
462499.89999997616,98.11,333.22
462552.09999996424,140.67,279.90
462589.09999996424,197.98,241.05
462652.39999997616,222.63,212.10
462707.7999999523,270.48,159.26
462741.5,309.35,116.63
462773.7999999523,320.43,97.89
462815.2999999523,327.20,85.08
462855.5,313.52,100.99
462895.1999999881,311.22,78.26
462933.39999997616,307.66,60.99
462985.5,293.09,60.47
463024.89999997616,279.64,62.14
463068.89999997616,289.78,65.60
463112.7999999523,489.14,49.10
463151.5,643.49,34.19
463190.09999996424,774.87,29.10
463233.39999997616,905.61,16.18
463274.1999999881,1009.59,6.44
463308.5,1081.86,5.19
463346.89999997616,1163.03,-9.03
463402.39999997616,1100.34,-8.27
463441.7999999523,1069.19,-3.32
463477.5,1026.42,1.59
463535.2999999523,1047.74,-4.23
463572,848.11,9.68
463608.39999997616,706.31,37.24
463645.09999996424,503.68,55.68
463684.6999999881,347.71,61.40
463723.5,195.65,47.93
463759.59999996424,119.07,38.55
463793.39999997616,61.21,32.16
463832.6999999881,20.23,38.99
463873.39999997616,-5.98,44.86
463906.2999999523,-38.32,35.66
463943.7999999523,-50.99,33.98
463975.1999999881,-147.20,-3.54
464010.59999996424,-241.68,-25.44
464045.89999997616,-335.25,-43.10
464087.39999997616,-382.46,-59.53
464123.89999997616,-422.72,-83.90
464163.1999999881,-424.21,-93.46
464200.6999999881,-419.09,-102.50
464251.89999997616,-335.83,-101.21
464292.6999999881,-245.74,-100.35
464331,-177.92,-98.77
464385.39999997616,-127.56,-104.10
464423,-95.15,-105.51
464468.5,-41.62,-110.43
464505.2999999523,5.68,-110.30
464538.6999999881,43.63,-109.56
464577.6999999881,76.57,-90.86
464614.09999996424,118.90,-73.48
464668.6999999881,132.18,-44.25
464709.7999999523,112.94,-12.06
464747.7999999523,127.05,2.57
464781.89999997616,136.78,13.85
464839.2999999523,146.31,16.74
464951.7999999523,163.68,33.14
464992.7999999523,149.11,32.39
465029,142.19,24.80
465068.5,134.98,17.34
465108.2999999523,114.22,26.50
465151.89999997616,113.63,21.49
465195.89999997616,97.15,15.88
465250.1999999881,101.76,15.69
465291,99.22,26.27
465329.89999997616,115.91,20.15
465385.1999999881,83.55,23.75
465423.39999997616,74.63,26.36
465459.6999999881,86.24,13.43
465501.89999997616,59.90,21.57
465534.59999996424,31.40,24.32
465571.59999996424,108.53,-0.42
465606.89999997616,176.66,-26.05
465640.6999999881,301.10,107.13
465680.09999996424,481.24,275.73
465718.2999999523,632.78,410.04
465752.5,755.64,519.94
465788.5,889.63,637.82
465827.1999999881,947.61,723.83
465863.1999999881,985.03,785.71
465918.1999999881,1025.58,845.93
465957.39999997616,1018.22,876.11
465998.6999999881,1004.22,894.03
466068,992.94,908.99
466113.6999999881,926.29,896.81
466168.1999999881,885.01,874.05
466206.6999999881,839.85,856.69
466240,805.81,829.04
466277.09999996424,776.45,802.88
466312.7999999523,733.12,786.96
466368.09999996424,679.69,756.39
466406.6999999881,635.58,729.77
466445.7999999523,632.29,712.87
466501.5,654.72,735.31
466539.7999999523,710.22,768.64
466574.5,731.87,801.34
466613.1999999881,750.56,832.64
466655.39999997616,791.18,862.01
466690.1999999881,827.11,871.53
466724.1999999881,856.61,878.03
466757.7999999523,898.77,917.36
466796.5,920.01,943.38
466851.1999999881,923.55,978.04
466888.39999997616,920.65,978.79
466923,927.75,982.63
466965.7999999523,944.99,987.34
467006.7999999523,923.86,990.14
467042.89999997616,928.17,989.66
