275233.40000003576,428.32,537.83
275253.40000003576,428.33,552.06
275291.6999999881,413.95,566.37
275335.6999999881,398.37,563.93
275359,375.50,560.28
275452.40000003576,326.29,569.19
275501.90000003576,340.33,570.95
275516.90000003576,347.63,565.56
275558.5,374.68,559.69
275600.8000000119,318.78,552.30
275617.5,298.85,566.85
275650.8000000119,271.18,543.17
275702.10000002384,237.89,552.72
275722.3000000119,196.18,555.66
275757.60000002384,221.46,542.86
275799.10000002384,211.71,522.15
275814,172.20,501.23
275841.60000002384,181.67,495.65
275884.8000000119,208.88,499.48
275903.60000002384,216.97,519.92
275940.40000003576,229.05,523.18
275980.3000000119,258.94,530.50
275995.6999999881,284.83,516.86
276029.10000002384,290.31,523.50
276070.60000002384,275.15,541.59
276089,278.07,559.08
276122.5,294.09,573.65
276161.5,306.33,584.97
276177.3000000119,316.19,593.88
276209.1999999881,299.82,591.77
276252.6999999881,283.33,578.94
276271.10000002384,268.96,567.36
276305.90000003576,257.52,577.60
276348,255.61,571.80
276363.60000002384,242.86,576.57
276406.60000002384,234.47,597.25
276448,217.66,602.61
276466.8000000119,200.55,599.59
276495.90000003576,251.70,617.97
276537,230.17,607.56
276552.60000002384,204.22,604.35
276586.8000000119,191.38,592.09
276627.8000000119,185.10,605.49
276643.10000002384,163.83,612.42
276687.3000000119,245.47,598.18
276732.6999999881,259.39,586.02
276747.8000000119,270.71,575.66
276777.90000003576,222.62,553.16
276830.5,226.79,552.68
276848.5,204.87,568.38
276893.5,276.34,543.29
276945.3000000119,240.70,538.41
276960.90000003576,201.44,535.13
277001,185.77,538.18
277042.60000002384,211.23,543.17
277058.6999999881,243.56,558.82
277096.90000003576,210.02,605.65
277151.6999999881,187.41,601.46
277168.8000000119,168.44,597.08
277203,240.59,544.83
277246.10000002384,264.54,551.79
277265.3000000119,298.26,556.11
277299.5,282.88,556.16
277353,291.29,522.10
277368.40000003576,285.05,498.28
277403.60000002384,260.57,505.18
277447.8000000119,275.53,513.88
277463.6999999881,295.20,512.32
277504.6999999881,301.89,502.58
277547.40000003576,311.67,501.28
277562.90000003576,319.34,502.53
277603.5,289.55,494.39
277645,226.85,495.96
277665,193.59,496.18
277694.1999999881,193.49,509.56
277734,217.82,508.41
277748.6999999881,225.54,518.20
277777.1999999881,199.97,510.61
277818.3000000119,188.80,504.02
277832.8000000119,224.02,519.91
277866.40000003576,234.88,537.47
277908.10000002384,244.22,552.24
277927.60000002384,247.08,557.56
277983.5,210.27,547.07
278002.6999999881,177.41,532.30
278020.6999999881,149.89,519.40
278090.90000003576,155.93,510.76
278112.10000002384,137.42,505.69
278129.60000002384,163.46,511.36
278178.40000003576,178.60,494.54
278194.1999999881,214.74,481.48
278248.40000003576,249.04,501.19
278266.8000000119,285.31,509.65
278282.5,314.91,528.54
278339,285.76,523.14
278357.40000003576,276.53,522.68
278434.3000000119,249.13,534.16
278480.40000003576,272.28,546.13
278502.60000002384,279.56,564.90
278533.1999999881,276.63,575.67
278573.90000003576,267.59,582.80
278592.60000002384,259.50,588.07
278626.3000000119,256.63,565.33
278681.6999999881,247.63,565.39
278707.1999999881,233.72,532.73
278744.8000000119,229.15,523.85
278791.5,236.64,515.09
278806.60000002384,273.77,526.69
278838.8000000119,249.54,519.29
278880.3000000119,262.00,517.97
278898.40000003576,272.63,517.20
278957.60000002384,274.16,509.27
278973.60000002384,275.11,502.81
278990.6999999881,245.00,523.60
279031.6999999881,219.12,541.70
279046.90000003576,242.67,557.36
279082.60000002384,284.82,562.26
279129.5,297.01,573.50
279145.5,289.00,591.68
279190.5,258.73,594.21
279230.5,247.47,591.85
279249.1999999881,238.02,589.08
279277.8000000119,253.33,594.24
279321.10000002384,257.86,594.75
279336.40000003576,262.06,589.21
279363.60000002384,272.97,602.13
279404.40000003576,264.64,609.98
279419.6999999881,252.34,618.57
279450.10000002384,219.57,610.71
279491.40000003576,195.79,602.92
279507.8000000119,176.27,595.95
279538.10000002384,195.99,588.54
279577.90000003576,234.06,591.64
279594.3000000119,210.82,589.93
279621.6999999881,210.60,613.12
279660.1999999881,265.95,595.98
279679.3000000119,310.14,582.90
279707,348.57,575.97
279745.10000002384,276.77,567.43
279759.3000000119,213.94,560.46
279789.5,169.39,530.08
279828.90000003576,191.73,560.99
279843.5,241.21,552.57
279876,245.12,553.78
279914.60000002384,287.57,568.50
279929.3000000119,274.55,565.85
279957.5,276.74,560.96
279994.60000002384,271.56,540.35
280009.60000002384,270.34,521.11
280038.10000002384,232.61,516.45
280079.1999999881,194.01,510.31
280096.3000000119,208.48,518.33
280127.3000000119,152.96,518.75
280165,98.01,515.89
280180,61.41,514.87
280206.6999999881,29.32,515.40
280247.8000000119,3.46,521.41
280266.10000002384,-15.88,526.78
280294.10000002384,-43.79,534.87
280330.90000003576,45.27,536.00
280346.10000002384,123.66,536.84
280378.60000002384,169.59,534.54
280416.1999999881,191.99,528.54
280432,232.97,530.45
280466.40000003576,278.84,547.29
280505.5,303.81,558.48
280521.6999999881,334.60,570.85
280549.6999999881,339.42,558.69
280596.60000002384,342.43,569.51
280611.6999999881,328.26,578.95
280652.60000002384,370.97,587.34
280702.5,407.37,575.38
280717.60000002384,436.33,564.63
280745.5,381.96,564.62
280800.10000002384,371.77,563.24
280815.5,331.60,553.38
280856.3000000119,304.50,556.49
280902.6999999881,289.05,565.30
280917.90000003576,276.38,572.87
280951.40000003576,264.94,571.62
280996.6999999881,270.91,581.09
281012.90000003576,276.82,588.99
281056.60000002384,301.04,578.66
281102.90000003576,212.91,585.47
281118.1999999881,180.61,580.65
281204.6999999881,168.73,581.02
281247.90000003576,154.38,579.90
281266.90000003576,192.84,563.14
281305.8000000119,244.23,571.59
281347.1999999881,269.60,571.66
281363.8000000119,242.28,565.49
281398.3000000119,237.82,575.72
281438.3000000119,211.99,570.94
281459,224.88,560.80
281492.8000000119,219.82,577.60
281536,249.19,572.72
281551.8000000119,256.60,580.48
281585.90000003576,258.67,565.87
281627.60000002384,245.66,562.20
281646.60000002384,231.37,554.76
281678.90000003576,198.98,550.96
281730.5,201.20,549.04
281746.3000000119,203.78,547.70
281790.3000000119,192.66,538.21
281832,229.69,530.66
281852.5,250.99,531.95
281886.40000003576,283.59,534.55
281926.10000002384,272.85,533.72
281940.1999999881,298.35,539.03
281968.5,241.12,546.14
282011.1999999881,227.87,556.48
282030,216.75,565.25
282058.90000003576,225.18,556.80
282102.40000003576,246.16,549.82
282117.8000000119,226.31,533.30
282157,201.46,522.15
282197.40000003576,211.44,540.96
282211.8000000119,220.53,557.39
282257.40000003576,221.28,555.44
282307.1999999881,250.59,557.21
282324.8000000119,265.41,549.12
282359.1999999881,271.06,554.12
282399.8000000119,283.38,550.25
282416.5,314.97,550.52
282455.40000003576,332.48,531.12
282496.3000000119,361.13,529.79
282512,369.31,512.48
282543.40000003576,358.73,536.28
282587.60000002384,445.64,540.03
282605,527.35,541.44
282638.10000002384,541.58,543.41
282680.90000003576,535.09,549.50
282697.5,539.28,563.50
282733.1999999881,490.57,559.02
282784.40000003576,429.67,595.93
282801.40000003576,376.83,627.07
282832.90000003576,293.83,601.41
282879.90000003576,210.66,604.02
282895,148.50,595.16
282923.8000000119,94.54,549.11
282963.90000003576,72.43,512.52
282978.6999999881,57.83,481.92
283006.90000003576,94.38,459.84
283050.40000003576,178.76,472.83
283070.1999999881,252.92,485.44
283107.3000000119,343.02,453.03
283156.3000000119,461.55,476.21
283175.1999999881,515.95,482.15
283213.3000000119,626.42,500.37
283269.3000000119,716.16,516.26
283288.10000002384,728.42,522.74
283320.5,846.06,515.70
283363.8000000119,920.79,521.98
283378.8000000119,959.70,528.21
283455.3000000119,1005.04,541.92
283474.10000002384,1037.12,553.27
283491,962.62,522.39
283538,877.74,514.11
283554.6999999881,833.30,507.09
283590.6999999881,750.37,520.63
283632,740.95,504.64
283651.5,732.19,512.23
283683.3000000119,734.75,520.51
283741.8000000119,695.93,478.95
283773.90000003576,652.63,455.59
283833.6999999881,647.44,485.32
283885.5,672.82,483.79
283903.60000002384,669.56,476.77
283936.5,696.79,454.07
283979.3000000119,661.10,468.63
283994.90000003576,635.74,481.43
284038.90000003576,664.21,526.41
284088.6999999881,716.76,533.31
284104.3000000119,759.03,549.72
284135.5,760.71,491.25
284179.3000000119,794.51,507.39
284195.1999999881,821.74,508.28
284239.6999999881,814.95,509.74
284290.90000003576,790.77,528.45
284307.60000002384,783.58,538.50
284338.10000002384,769.97,534.88
284381,802.18,537.84
284395.3000000119,810.82,527.96
284436.40000003576,758.86,549.56
284481.5,733.33,527.73
284499.40000003576,676.56,527.81
284544,667.17,518.93
284595.10000002384,641.33,513.97
284609.5,643.07,518.50
284642.60000002384,687.83,518.10
284683.5,710.77,502.65
284698.5,757.12,500.59
284727.10000002384,778.69,508.59
284763.6999999881,760.36,520.67
284779.90000003576,743.72,531.07
284819.10000002384,755.95,511.55
284862.6999999881,766.12,494.70
284878.40000003576,768.89,489.12
284907.1999999881,706.61,477.70
284946.8000000119,706.33,482.80
284962,685.29,505.48
284989.6999999881,573.21,554.71
285030.1999999881,407.31,579.75
285048.10000002384,264.18,606.16
285076.1999999881,137.84,600.75
285111.90000003576,60.94,589.99
285125.8000000119,-20.45,584.42
285174.40000003576,6.76,569.48
285188.90000003576,24.65,553.86
285205.5,99.93,554.74
285248.40000003576,153.09,557.92
285262.90000003576,204.52,574.54
285314.3000000119,259.38,588.38
285328.3000000119,306.60,599.86
285344.40000003576,337.68,588.45
285397.5,384.65,588.62
285415.8000000119,392.98,580.59
285435.40000003576,394.83,569.57
285472.40000003576,422.77,564.02
285486.6999999881,401.43,560.20
285536.5,421.72,584.08
285551.10000002384,443.50,572.68
285566.1999999881,425.29,599.93
285603.40000003576,388.12,572.33
285621.3000000119,375.68,599.19
285668.8000000119,369.59,566.35
285683.60000002384,366.27,532.03
285699.1999999881,390.78,513.30
285737.90000003576,381.95,543.42
285752.8000000119,359.25,553.52
285799.10000002384,375.97,542.27
285813.6999999881,395.74,506.10
285833.1999999881,478.48,518.56
285876.60000002384,514.96,530.51
285891.5,535.11,548.77
285919,640.22,539.39
285963.90000003576,659.95,526.86
285979.1999999881,709.29,505.27
286022.1999999881,708.37,510.73
286068.60000002384,754.94,485.87
286083.8000000119,791.43,465.14
286116.10000002384,747.31,431.01
286166.10000002384,738.74,431.26
286181.60000002384,730.78,454.37
286224.3000000119,741.89,456.11
286270.40000003576,753.90,483.62
286286.8000000119,778.47,499.13
286322.3000000119,786.25,514.89
286429.1999999881,809.63,513.61
286445.10000002384,834.33,510.70
286464.1999999881,816.02,524.03
286511.8000000119,831.63,532.97
286527.10000002384,783.22,552.65
286581.60000002384,751.77,559.92
286596.5,725.28,549.06
286613.90000003576,708.03,523.84
286654.8000000119,661.09,497.45
286675.8000000119,663.95,497.52
286728,682.31,515.04
286743.5,679.82,504.67
286759.90000003576,703.59,510.79
286805,722.13,523.78
286820.8000000119,671.86,525.72
286851.1999999881,728.94,527.21
286903,711.17,512.59
286953,703.83,502.09
286988.60000002384,688.94,491.17
287046.90000003576,695.78,481.89
287061.8000000119,703.77,479.90
287080.90000003576,677.25,483.16
287121.60000002384,688.50,491.37
287136.40000003576,732.54,502.87
287164.8000000119,719.68,490.81
287204.60000002384,680.43,490.69
287220,699.67,477.65
287272.60000002384,716.46,481.61
287291.10000002384,741.26,465.93
287305.6999999881,751.61,472.18
287363.90000003576,704.83,444.96
287378.40000003576,697.59,429.68
287394.3000000119,733.77,418.17
287434.3000000119,756.95,417.08
287448.1999999881,759.02,409.21
287498.40000003576,802.73,412.74
287517.3000000119,853.12,413.92
287534.1999999881,835.27,450.62
287571.90000003576,823.12,480.50
287586.60000002384,787.90,502.05
287636.60000002384,778.49,508.44
287650.60000002384,770.30,512.94
287667.6999999881,728.51,505.14
287711.3000000119,698.36,528.56
287726.6999999881,652.87,535.06
287775.5,642.37,540.48
287790.8000000119,622.41,534.29
287807.60000002384,685.92,524.27
287852.40000003576,736.72,534.00
287871.3000000119,729.30,538.54
287920.10000002384,697.90,544.56
287934.90000003576,731.12,531.69
287949.10000002384,691.06,543.55
287998,639.42,547.41
288012.40000003576,571.59,545.62
288028.5,518.02,546.59
288065.8000000119,475.19,547.91
288084.60000002384,466.67,557.67
288132.90000003576,479.77,579.07
288147.6999999881,493.65,596.89
288164.40000003576,498.92,602.98
288204,552.85,592.88
288219.3000000119,557.52,588.16
288270.60000002384,510.85,588.05
288296.5,535.85,583.38
288313.5,493.28,583.28
288363.60000002384,468.35,567.29
288379.10000002384,446.02,559.02
288394.8000000119,422.50,556.84
288432.6999999881,403.93,555.23
288447.90000003576,429.01,542.34
288499.6999999881,441.27,524.29
288513.5,388.30,510.42
288528.6999999881,300.47,529.38
288567.90000003576,270.69,516.21
288581.90000003576,219.82,528.39
288630.10000002384,250.04,522.52
288644.6999999881,253.32,527.46
288659.90000003576,257.30,537.97
288702.90000003576,262.52,547.09
288718.3000000119,267.93,538.31
288766.3000000119,229.74,557.89
288781.10000002384,256.56,558.04
288797.60000002384,228.43,550.25
288834.60000002384,205.26,543.33
288849.1999999881,204.48,531.58
288902.8000000119,151.50,527.38
288917.8000000119,132.47,512.76
288934.40000003576,127.07,508.45
288974.1999999881,129.62,500.80
288989,119.62,498.95
289084,95.79,508.89
289102.90000003576,76.89,517.82
289119.3000000119,104.01,510.47
289168.8000000119,121.11,514.22
289183.90000003576,141.82,531.45
289200.40000003576,124.86,520.78
289241.5,140.88,515.15
289261,154.85,510.35
289314.1999999881,172.78,524.42
289330.1999999881,177.86,516.38
289345.8000000119,181.44,529.85
289396.60000002384,252.55,522.51
289412.3000000119,204.69,514.24
289429.6999999881,368.63,498.80
289472.8000000119,439.91,536.30
289492.6999999881,525.79,558.06
289538,661.82,556.86
289578.40000003576,730.24,573.50
289594.10000002384,816.30,571.41
289642.90000003576,742.85,565.24
289663.40000003576,687.77,555.48
289682,721.80,546.27
289728.60000002384,762.56,551.87
289745.1999999881,768.89,543.56
289798.40000003576,777.68,532.23
289815,791.85,529.73
289830.1999999881,843.34,524.72
289882.6999999881,881.71,521.23
289904.6999999881,913.94,496.59
289940,965.87,499.50
289982.6999999881,940.80,508.95
289998.40000003576,944.89,532.43
290032.8000000119,963.49,544.31
290083,956.81,563.93
290101.60000002384,948.84,580.29
290153.8000000119,902.27,562.70
290169.5,870.69,541.45
290186.3000000119,826.40,525.89
290227.90000003576,792.60,514.28
290243,782.05,506.27
290306.5,766.03,503.05
290323.10000002384,744.58,510.52
290337.90000003576,540.85,558.71
290380.10000002384,397.21,570.65
290396.60000002384,279.86,580.24
290454.1999999881,281.31,556.29
290473.3000000119,276.41,531.27
290488.1999999881,279.09,494.33
290528.60000002384,260.12,503.21
290545,260.60,491.95
290596.90000003576,240.87,499.15
290611.6999999881,263.78,486.03
290626.5,318.01,455.43
290676.60000002384,352.44,434.19
290695.10000002384,350.94,442.28
290756,403.46,432.85
290771.3000000119,449.79,440.65
290786.8000000119,558.75,435.12
290832.40000003576,595.92,419.56
290852.1999999881,662.80,432.10
290884.10000002384,653.21,401.44
290924.6999999881,643.38,407.26
290939.60000002384,680.40,435.12
290974.3000000119,656.60,429.38
291013,615.89,446.35
291027.3000000119,698.51,440.54
291070.60000002384,829.35,436.79
291145.5,927.95,408.46
291167.1999999881,942.02,419.78
291268.3000000119,910.41,452.43
291355.8000000119,890.75,484.11
291373,892.42,515.93
291403.8000000119,923.01,561.27
291453,905.77,572.67
291469,865.73,574.52
291500.90000003576,809.07,600.54
291549.3000000119,760.14,621.15
291567.60000002384,751.31,642.45
291605,732.33,664.25
291653.6999999881,734.82,652.88
291670,738.17,641.24
291709.1999999881,729.72,627.78
291830.1999999881,696.37,602.96
291845.60000002384,671.47,583.29
291902.10000002384,671.44,578.46
291921.8000000119,672.92,574.56
291936.40000003576,697.94,553.96
291981.3000000119,854.53,546.15
292000.6999999881,977.38,530.95
292036.10000002384,1108.60,543.52
292077.3000000119,1193.39,546.10
292094.8000000119,1195.21,534.36
292151.3000000119,1226.94,503.52
292268.5,1244.96,569.94
292291.1999999881,1173.07,582.05
292352,1186.69,576.58
292485.8000000119,1134.10,521.99
292535.90000003576,1122.25,482.32
292589.60000002384,1075.35,447.70
292640.1999999881,1084.38,370.28
292656.8000000119,1074.87,306.63
292701.90000003576,1063.82,260.70
292752.10000002384,1071.80,222.94
292767.90000003576,1113.39,187.39
292816,1127.90,164.82
292833,1144.06,147.31
292849.90000003576,1078.24,120.02
292895.3000000119,1069.77,80.78
292915.40000003576,1036.19,52.81
292966.40000003576,1063.56,46.88
292982,1087.74,45.24
292996.1999999881,1093.69,38.72
293038.40000003576,1085.80,46.47
293055,1086.45,62.41
293111,1098.47,79.60
293131.1999999881,1095.55,88.41
293147.5,1164.01,117.89
293194.40000003576,1167.86,112.31
293210.40000003576,1145.76,119.81
293255.10000002384,1144.39,115.23
293317.1999999881,1153.08,118.84
293335.1999999881,1159.96,121.90
293349.5,1188.28,124.97
293393.60000002384,1211.75,127.47
293408.10000002384,1230.71,129.46
293477.6999999881,1232.51,130.47
293492.6999999881,1187.65,143.98
293513.40000003576,1211.14,156.61
293557.60000002384,1249.17,157.29
293572.60000002384,1252.88,151.33
293602.3000000119,1232.37,161.51
293642.3000000119,1223.04,155.75
293656.6999999881,1214.83,150.43
293721.90000003576,1264.60,193.03
293740,1306.79,229.11
293755.1999999881,1306.11,259.22
293819.3000000119,1269.48,256.54
293835,1220.84,261.80
293851,1153.12,253.16
293893.40000003576,1095.98,244.60
293912.1999999881,1041.33,231.46
293967.40000003576,1030.11,213.92
293982.3000000119,1085.17,195.05
293998.40000003576,1088.51,197.90
294047.3000000119,1084.25,244.65
294061.90000003576,1068.29,258.21
294104.1999999881,1038.40,266.03
294150.1999999881,1059.59,287.66
294168.40000003576,1079.02,305.31
294200.90000003576,1047.70,406.21
294243.8000000119,834.32,504.19
294258.90000003576,723.66,535.33
294299.3000000119,521.40,541.65
294344.40000003576,427.77,617.49
294360.5,379.35,642.71
294413.10000002384,344.59,560.28
294428.90000003576,378.03,477.62
294445.40000003576,397.62,402.77
294487.8000000119,278.92,422.11
294506.40000003576,178.86,465.51
294564.60000002384,217.16,517.09
294580.1999999881,274.17,591.04
294594.60000002384,309.83,638.41
294691,471.40,688.53
294706.60000002384,680.27,710.69
294721.90000003576,776.07,641.11
294765,842.74,620.83
294784.5,899.91,609.55
294839,880.62,549.93
294855,866.63,499.79
294870.60000002384,896.79,461.94
294913.60000002384,910.19,398.38
294929.40000003576,924.56,360.80
294980.60000002384,1016.75,304.99
294999.5,1110.18,241.81
295015,1038.39,246.92
295067.60000002384,1031.45,242.62
295082.8000000119,1024.04,234.87
295099.8000000119,1101.08,178.48
295141.1999999881,1164.57,133.07
295156.10000002384,1038.09,97.56
295213.60000002384,1025.37,90.39
295230.1999999881,972.53,67.63
295245.90000003576,944.05,21.26
295291.10000002384,953.75,8.91
295305.90000003576,954.71,39.17
295357.60000002384,990.61,22.90
295376.10000002384,1006.92,24.22
295391.10000002384,1005.89,3.03
295428.6999999881,981.76,3.72
295443.90000003576,982.33,7.15
295472.3000000119,944.43,-4.65
295511.8000000119,888.45,-22.09
295532.60000002384,922.95,26.61
295586.6999999881,872.94,6.29
295610.1999999881,886.37,70.20
295637.8000000119,936.67,96.88
295677.10000002384,945.10,140.46
295692,1006.19,164.28
295738.1999999881,1057.98,215.46
295758.40000003576,1089.60,246.80
295774.1999999881,1129.28,241.29
295823.8000000119,1090.76,212.93
295838.5,1061.58,194.12
295868.60000002384,1069.09,231.61
295908.10000002384,1104.07,255.68
295923,1123.90,276.46
295969.60000002384,1176.96,319.88
295987.6999999881,1196.88,354.14
296003.60000002384,1191.07,337.20
296043,1195.56,337.46
296057.60000002384,1184.61,337.80
296103.60000002384,1202.08,340.56
296118.10000002384,1214.54,334.59
296133.1999999881,1193.81,271.63
296169.8000000119,1223.63,281.39
296188.60000002384,1228.91,278.28
296240.3000000119,1224.18,260.06
296255.40000003576,1233.01,249.46
296272.6999999881,1255.43,247.71
296311.6999999881,1256.39,238.41
296326.60000002384,1256.14,231.01
296375.90000003576,1263.37,259.33
296395.10000002384,1284.17,280.37
296411.90000003576,1272.02,277.11
296461.60000002384,1272.45,303.33
296476.5,1260.11,291.91
296491.60000002384,1220.79,255.94
296529.6999999881,1198.35,247.79
296545.90000003576,1190.17,249.82
296599.5,1164.08,257.20
296614,1168.06,244.68
296630.1999999881,1228.55,251.46
296667.5,1272.46,255.72
296683.10000002384,1270.50,241.98
296733.90000003576,1280.41,225.39
296752,1227.31,175.99
296767,1212.98,123.54
296804.40000003576,1217.73,121.84
296819.5,1222.15,122.39
296867.6999999881,1179.06,156.48
296882.90000003576,1167.17,181.94
296898.90000003576,1164.18,212.07
296938.60000002384,1126.19,228.38
296956.90000003576,1094.73,241.83
297004.60000002384,1136.85,280.91
297020,1174.34,313.37
297034.90000003576,1193.57,321.60
297074.60000002384,1228.46,325.36
297089.40000003576,1237.10,336.44
297136.5,1248.26,340.56
297156,1255.80,361.55
297170.8000000119,1267.01,408.01
297266.40000003576,1257.29,402.93
297285.8000000119,1244.11,374.40
297339.60000002384,1241.14,342.28
297355.5,1238.26,314.12
297372.3000000119,1194.74,270.11
297413,1197.64,306.29
297432.8000000119,1172.17,337.28
297480.10000002384,1114.60,405.75
297497.90000003576,1049.48,457.10
297514.5,994.22,492.00
297564.3000000119,1056.30,432.96
297579.8000000119,1090.68,463.11
297596.3000000119,1186.89,468.39
297641.60000002384,1269.43,471.51
297656.5,1271.32,471.61
297707.60000002384,1256.03,415.63
297723.10000002384,1252.35,385.43
297739,1264.58,359.12
297780.10000002384,1250.31,331.11
297795.3000000119,1260.59,314.56
297847.3000000119,1263.35,322.49
297865.6999999881,1239.51,302.61
297883,1229.78,307.18
297923.10000002384,1228.10,321.19
297938.6999999881,1235.82,336.68
297990,1212.03,371.36
298005.6999999881,1194.06,376.47
298025.40000003576,1153.17,330.18
298065.3000000119,1137.03,299.04
298080.5,1132.59,250.75
298131.3000000119,1176.41,253.25
298146.10000002384,1204.08,221.36
298161.8000000119,1202.97,196.84
298201.5,1189.71,203.82
298220.3000000119,1186.61,208.93
298270,1192.13,206.05
298285.10000002384,1200.58,211.00
298300.8000000119,1177.12,214.37
298344.5,1164.61,220.87
298360.40000003576,1171.78,225.41
298409.5,1166.80,243.27
298428.60000002384,1162.81,258.70
298444.5,1165.73,258.12
298501.8000000119,1129.01,222.74
298518.5,1128.64,204.70
298534.60000002384,1165.51,238.66
298572,1200.69,262.92
298586.90000003576,1221.40,241.61
298637.60000002384,1211.94,226.18
298652.6999999881,1216.89,249.41
298668.40000003576,1193.81,244.54
298707.10000002384,1173.35,250.42
298721.90000003576,1149.05,254.29
298769.5,1113.99,277.82
298785,1064.66,293.96
298804.3000000119,1016.27,325.95
298845.3000000119,976.93,352.38
298861.3000000119,1033.76,349.59
298910.6999999881,1082.11,366.95
298926.6999999881,1099.38,318.50
298942.40000003576,1100.72,306.37
298994.3000000119,1107.81,260.97
299012.3000000119,1087.87,246.94
299029.10000002384,1053.71,211.15
299068.3000000119,1071.98,198.87
299084,1101.32,180.86
299132.60000002384,1112.18,167.16
299147,1112.03,170.58
299163.3000000119,1085.08,200.58
299203,1080.17,196.91
299221.10000002384,1075.40,207.37
299269.90000003576,1050.39,207.84
299284.6999999881,1029.41,208.47
299300.60000002384,1072.96,218.10
299341.90000003576,1114.82,240.04
299358.5,1146.01,261.53
299408.6999999881,1144.62,276.52
299427.6999999881,1138.16,302.69
299442.40000003576,1135.94,309.95
299494.10000002384,1119.53,282.24
299509.6999999881,1056.63,274.58
299526.10000002384,1035.19,273.62
299565.5,1088.81,274.88
299581.60000002384,1111.46,259.25
299634.6999999881,1112.72,260.15
299649.3000000119,1104.31,254.73
299667.10000002384,1121.72,247.83
299707.40000003576,1117.04,230.06
299722.40000003576,1112.67,215.20
299772.3000000119,1096.14,200.46
299786.60000002384,1092.42,187.82
299806.5,1058.01,184.70
299845.5,1055.40,192.39
299867.3000000119,1057.85,169.40
299963.8000000119,1083.13,174.76
299979.60000002384,1091.02,176.28
299999.60000002384,1101.95,180.31
300040.10000002384,1092.80,185.83
300054.60000002384,1084.75,190.91
300105.1999999881,1122.85,199.64
300120.3000000119,1106.35,202.98
300135.40000003576,1115.04,229.59
300173.6999999881,1092.63,232.21
300192.90000003576,1115.38,248.81
300243.1999999881,1140.31,259.02
300258.3000000119,1124.83,254.96
300273.60000002384,1106.01,237.38
300313.90000003576,1089.70,221.86
300330.90000003576,1075.89,208.46
300379,1045.62,201.87
300399.6999999881,1020.40,196.57
300414.3000000119,1029.73,200.04
300464.3000000119,1010.11,179.56
300479.10000002384,1001.11,159.57
300494.3000000119,1045.58,168.81
300535,1054.88,152.64
300550,1062.15,154.10
300600.5,1050.77,144.57
300618.8000000119,1040.95,137.08
300634.1999999881,999.17,130.60
300672.8000000119,957.07,122.39
300686.6999999881,922.19,116.12
300734.8000000119,974.36,136.64
300750,1022.64,149.07
300766,1079.55,143.68
300808,1124.02,133.62
300827,1170.07,122.82
300874.1999999881,1256.69,149.24
300889.40000003576,1328.05,172.10
300904.60000002384,1296.87,274.92
300946,1278.33,310.03
300960.40000003576,1264.34,350.82
301008.10000002384,1236.67,382.30
301026.40000003576,1211.53,406.32
301041.8000000119,1174.09,450.05
301082.10000002384,1158.41,485.71
301097.60000002384,1185.22,524.39
301148.8000000119,1145.23,534.37
301162.8000000119,1110.21,537.60
301177.60000002384,1125.37,539.09
301231.60000002384,1160.12,537.17
301246.6999999881,1128.37,552.36
301263.6999999881,1094.37,557.34
301301.5,1028.35,557.07
301317.40000003576,1029.57,554.39
301365.5,1005.66,559.58
301379.90000003576,977.09,546.61
301400.8000000119,1012.49,542.63
301440.90000003576,1027.09,540.91
301455.6999999881,1077.03,526.89
301505.6999999881,1081.72,527.39
301525.6999999881,1107.97,511.47
301541.40000003576,1092.07,490.78
301593.5,1084.41,487.24
301612.10000002384,1065.28,478.45
301628.10000002384,1057.27,467.02
301665.5,1040.73,439.81
301680.5,1022.79,442.74
301726.90000003576,1056.51,410.40
301741.5,1070.23,394.47
301758,1055.03,369.09
301796.8000000119,1038.01,386.00
301814.90000003576,1032.56,396.70
301863.6999999881,1065.48,412.59
301878.40000003576,1075.05,432.29
301894,1077.48,443.87
301932,1079.48,453.65
301947.1999999881,1096.30,454.91
301999.3000000119,1032.56,485.70
302017.5,1078.86,483.27
302033.5,1094.75,479.61
302074.40000003576,1156.94,469.58
302088.60000002384,1181.05,462.39
302136.5,1163.18,451.59
302151.1999999881,1181.40,456.72
302165.60000002384,1180.87,475.59
302207.10000002384,1179.17,491.63
302226.1999999881,1169.88,503.91
302275.40000003576,1097.78,498.11
302289.8000000119,1123.60,511.62
302304.6999999881,1065.68,472.91
302346.60000002384,1048.29,439.12
302361.3000000119,1058.99,437.48
302412.60000002384,1051.82,457.97
302427.6999999881,1052.88,465.78
302443.60000002384,1018.81,489.60
302496.6999999881,1028.26,486.82
302512,1032.78,483.28
302530.90000003576,1042.18,480.77
302626.5,1036.16,467.19
302649.60000002384,1036.93,473.59
302665.5,1052.14,455.88
302760,1031.41,438.20
302778.90000003576,1042.88,420.08
302797.60000002384,1013.76,389.79
302847,1046.72,337.86
302870.1999999881,1048.38,336.24
302938.90000003576,1137.70,287.28
302962.6999999881,1148.65,215.08
302980.60000002384,1157.96,193.07
303050.5,1157.55,202.85
303079.8000000119,1157.60,278.01
303110.5,1178.93,305.81
303184.10000002384,1194.19,311.08
303215.8000000119,1108.04,318.60
303275.40000003576,1185.83,360.37
303354.1999999881,1176.13,478.76
303388.3000000119,1190.43,566.05
303447.10000002384,1159.74,635.24
303531.40000003576,1068.42,681.93
303573.40000003576,1033.53,726.96
